-3.3492014408111572, 0.025667989253997714, 0.2775228363524858, 28.0, 0, 09, 08, 63, 10, 43.160324573516846, 1.9371838440065798, 21
-3.3492014408111572, 0.025667989253997714, 0.2775228363524858, 28.0, 0, 09, 08, 30, 10, 43.160324573516846, 1.9371838440065798, 21
-3.711869478225708, 0.011537528038024769, 0.10212351885260389, 41.0, 0, 09, 08, 23, 10, 43.160324573516846, 1.9371838440065798, 21
-3.711869478225708, 0.011537528038024769, 0.10212351885260389, 41.0, 0, 09, 08, 50, 10, 43.160324573516846, 1.9371838440065798, 21
-4.0509562492370605, 0.02734398841857888, 0.26719027450407673, 57.0, 0, 09, 08, 57, 10, 43.160324573516846, 1.9371838440065798, 21
-4.0509562492370605, 0.02734398841857888, 0.26719027450407673, 57.0, 0, 09, 08, 39, 10, 43.160324573516846, 1.9371838440065798, 21
-4.262016534805298, 0.068912649154663, 0.43818280874044296, 70.5, 0, 09, 08, 20, 10, 43.160324573516846, 1.9371838440065798, 21
-4.262016534805298, 0.068912649154663, 0.43818280874044296, 70.5, 0, 09, 08, 33, 10, 43.160324573516846, 1.9371838440065798, 21
-4.186219692230225, 0.046603250503540083, 0.224954965338761, 66.0, 0, 09, 08, 31, 10, 43.160324573516846, 1.9371838440065798, 21
-4.186219692230225, 0.046603250503540083, 0.224954965338761, 66.0, 0, 09, 08, 48, 10, 43.160324573516846, 1.9371838440065798, 21
-3.864035964012146, 0.06377307176589952, 0.4328529968767515, 47.5, 0, 09, 08, 19, 10, 43.160324573516846, 1.9371838440065798, 21
-3.864035964012146, 0.06377307176589952, 0.4328529968767515, 47.5, 0, 09, 08, 40, 10, 43.160324573516846, 1.9371838440065798, 21
-4.000406622886658, 0.14946020841598484, 1.0256704746040706, 56.5, 0, 09, 08, 14, 10, 43.160324573516846, 1.9371838440065798, 21
-4.000406622886658, 0.14946020841598484, 1.0256704746040706, 56.5, 0, 09, 08, 52, 10, 43.160324573516846, 1.9371838440065798, 21
-3.80582058429718, 0.16213600635528547, 0.9996296387663597, 50.0, 0, 09, 08, 12, 10, 43.160324573516846, 1.9371838440065798, 21
-3.80582058429718, 0.16213600635528547, 0.9996296387663597, 50.0, 0, 09, 08, 1, 10, 43.160324573516846, 1.9371838440065798, 21
-3.2442822456359863, 0.11825606822967538, 1.545010821724451, 25.0, 0, 09, 08, 70, 10, 43.160324573516846, 1.9371838440065798, 21
-3.2442822456359863, 0.11825606822967538, 1.545010821724451, 25.0, 0, 09, 08, 46, 10, 43.160324573516846, 1.9371838440065798, 21
-3.1249168713887534, 0.09007553259531671, 1.1030090032062845, 17.666666666666668, 0, 09, 08, 37, 10, 43.160324573516846, 1.9371838440065798, 21
-3.2548345724741616, 0.06908176740010585, 1.1037570212913768, 17.666666666666668, 0, 09, 08, 53, 10, 43.160324573516846, 1.9371838440065798, 21
-2.8626089096069336, 0.30581216812133794, 1.3033966271583297, 17.0, 0, 09, 08, 33, 10, 43.160324573516846, 1.9371838440065798, 21
-2.7456400394439697, 0.10257689952850346, 0.6365321563199315, 15.0, 0, 09, 08, 34, 10, 43.160324573516846, 1.9371838440065798, 21
-2.1521379947662354, 0.42410075664520264, 1.3938763942955312, 8.0, 0, 09, 08, 28, 10, 43.160324573516846, 1.9371838440065798, 21
-4.832486152648926, 0.27126848697662376, 0.5235812441370005, 32.5, 0, 09, 08, 15, 10, 48.8925621509552, 1.929355074252401, 21
-3.8754215240478516, 0.21212375164032005, 1.1891502050223652, 32.5, 0, 09, 08, 41, 10, 48.8925621509552, 1.929355074252401, 21
-3.346232295036316, 0.06857059001922616, 0.8109467048276247, 28.5, 0, 09, 08, 45, 10, 48.8925621509552, 1.929355074252401, 21
-3.346232295036316, 0.06857059001922616, 0.8109467048276247, 28.5, 0, 09, 08, 47, 10, 48.8925621509552, 1.929355074252401, 21
-3.2385364770889282, 0.10733524560928354, 0.8888472753692728, 25.0, 0, 09, 08, 31, 10, 48.8925621509552, 1.929355074252401, 21
-3.2385364770889282, 0.10733524560928354, 0.8888472753692728, 25.0, 0, 09, 08, 20, 10, 48.8925621509552, 1.929355074252401, 21
-2.771995186805725, 0.18392645120620732, 0.8292947765022909, 17.5, 0, 09, 08, 24, 10, 48.8925621509552, 1.929355074252401, 21
-2.771995186805725, 0.18392645120620732, 0.8292947765022909, 17.5, 0, 09, 08, 19, 10, 48.8925621509552, 1.929355074252401, 21
-2.433901071548462, 0.21122467517852783, 1.0586383304022067, 11.0, 0, 09, 08, 26, 10, 48.8925621509552, 1.929355074252401, 21
-2.433901071548462, 0.21122467517852783, 1.0586383304022067, 11.0, 0, 09, 08, 25, 10, 48.8925621509552, 1.929355074252401, 21
-3.568771243095398, 0.1166227579116823, 0.8209669826731776, 52.0, 0, 09, 08, 24, 10, 48.8925621509552, 1.929355074252401, 21
-3.568771243095398, 0.1166227579116823, 0.8209669826731776, 52.0, 0, 09, 08, 10, 10, 48.8925621509552, 1.929355074252401, 21
-3.8291289806365967, 0.0551061987876893, 0.48344111682397906, 57.0, 0, 09, 08, 38, 10, 48.8925621509552, 1.929355074252401, 21
-3.8291289806365967, 0.0551061987876893, 0.48344111682397906, 57.0, 0, 09, 08, 11, 10, 48.8925621509552, 1.929355074252401, 21
-3.1105542182922363, 0.09813811779022208, 0.8681704059235942, 22.0, 0, 09, 08, 32, 10, 48.8925621509552, 1.929355074252401, 21
-3.1105542182922363, 0.09813811779022208, 0.8681704059235942, 22.0, 0, 09, 08, 22, 10, 48.8925621509552, 1.929355074252401, 21
-3.022034168243408, 0.0746261477470398, 0.7396530669219981, 20.0, 0, 09, 08, 74, 10, 48.8925621509552, 1.929355074252401, 21
-3.022034168243408, 0.0746261477470398, 0.7396530669219981, 20.0, 0, 09, 08, 38, 10, 48.8925621509552, 1.929355074252401, 21
-3.122251033782959, 0.0576605081558228, 0.5825629387194411, 22.5, 0, 09, 08, 41, 10, 48.8925621509552, 1.929355074252401, 21
-3.122251033782959, 0.0576605081558228, 0.5825629387194411, 22.5, 0, 09, 08, 37, 10, 48.8925621509552, 1.929355074252401, 21
-3.08757483959198, 0.06743477582931523, 0.825374615002598, 22.0, 0, 09, 08, 29, 10, 48.8925621509552, 1.929355074252401, 21
-3.08757483959198, 0.06743477582931523, 0.825374615002598, 22.0, 0, 09, 08, 13, 10, 48.8925621509552, 1.929355074252401, 21
-2.8582273721694946, 0.052401590347290083, 1.0824008173053123, 17.0, 0, 09, 08, 49, 10, 48.8925621509552, 1.929355074252401, 21
-2.8582273721694946, 0.052401590347290083, 1.0824008173053123, 17.0, 0, 09, 08, 49, 10, 48.8925621509552, 1.929355074252401, 21
-3.332104444503784, 0.05591331720352177, 0.8552395845026107, 31.0, 0, 09, 08, 38, 10, 48.8925621509552, 1.929355074252401, 21
-3.332104444503784, 0.05591331720352177, 0.8552395845026107, 31.0, 0, 09, 08, 15, 10, 48.8925621509552, 1.929355074252401, 21
-3.61531138420105, 0.08830755551656082, 0.5249052014362814, 36.666666666666664, 0, 09, 08, 52, 10, 48.8925621509552, 1.929355074252401, 21
-3.9378956158955893, 0.15907779534657798, 0.6991256890321722, 36.666666666666664, 0, 09, 08, 30, 10, 48.8925621509552, 1.929355074252401, 21
-3.7680411338806152, 0.3043791294097902, 0.8581129129641369, 45.0, 0, 09, 08, 40, 10, 48.8925621509552, 1.929355074252401, 21
-4.344402313232422, 0.18224517107009874, 0.8138082504834641, 107.5, 0, 09, 08, 42, 10, 48.8925621509552, 1.929355074252401, 21
-4.255585312843323, 0.08593665361404446, 0.5550985394690511, 27.0, 0, 09, 08, 83, 10, 32.789961099624634, 1.8958161309009463, 21
-3.861729621887207, 0.13474397659301784, 0.8603495229744119, 27.0, 0, 09, 08, 43, 10, 32.789961099624634, 1.8958161309009463, 21
-3.6814305782318115, 0.11951731443405156, 1.072617733612051, 39.5, 0, 09, 08, 43, 10, 32.789961099624634, 1.8958161309009463, 21
-3.6814305782318115, 0.11951731443405156, 1.072617733612051, 39.5, 0, 09, 08, 30, 10, 32.789961099624634, 1.8958161309009463, 21
-3.7856520414352417, 0.10001143217086805, 0.9147563839476245, 44.5, 0, 09, 08, 34, 10, 32.789961099624634, 1.8958161309009463, 21
-3.7856520414352417, 0.10001143217086805, 0.9147563839476245, 44.5, 0, 09, 08, 37, 10, 32.789961099624634, 1.8958161309009463, 21
-3.9890191555023193, 0.05820428133010891, 0.6821504542915933, 53.5, 0, 09, 08, 42, 10, 32.789961099624634, 1.8958161309009463, 21
-3.9890191555023193, 0.05820428133010891, 0.6821504542915933, 53.5, 0, 09, 08, 58, 10, 32.789961099624634, 1.8958161309009463, 21
-3.609800934791565, 0.08583785295486468, 1.0838521923948523, 39.5, 0, 09, 08, 40, 10, 32.789961099624634, 1.8958161309009463, 21
-3.609800934791565, 0.08583785295486468, 1.0838521923948523, 39.5, 0, 09, 08, 38, 10, 32.789961099624634, 1.8958161309009463, 21
-3.1537309885025024, 0.0762613654136659, 1.0318566140674008, 23.0, 0, 09, 08, 40, 10, 32.789961099624634, 1.8958161309009463, 21
-3.1537309885025024, 0.0762613654136659, 1.0318566140674008, 23.0, 0, 09, 08, 77, 10, 32.789961099624634, 1.8958161309009463, 21
-2.9871660470962524, 0.0812787413597107, 0.9273346787224597, 19.5, 0, 09, 08, 44, 10, 32.789961099624634, 1.8958161309009463, 21
-2.9871660470962524, 0.0812787413597107, 0.9273346787224597, 19.5, 0, 09, 08, 49, 10, 32.789961099624634, 1.8958161309009463, 21
-2.6454734802246094, 0.20369278589884443, 1.343423362416124, 13.333333333333334, 0, 09, 08, 65, 10, 32.789961099624634, 1.8958161309009463, 21
-3.2558492024739585, 0.33320401509602854, 1.2909339973873208, 13.333333333333334, 0, 09, 08, 22, 10, 32.789961099624634, 1.8958161309009463, 21
-2.5797860622406006, 0.12540832757949838, 1.239701682231519, 13.0, 0, 09, 08, 55, 10, 32.789961099624634, 1.8958161309009463, 21
-2.937071919441223, 0.29602972269058236, 1.4190601173511497, 21.0, 0, 09, 08, 44, 10, 32.789961099624634, 1.8958161309009463, 21
-3.895296573638916, 0.13279376029968226, 0.6737392673600138, 49.0, 0, 09, 08, 71, 10, 32.789961099624634, 1.8958161309009463, 21
-4.515680313110352, 0.801186740398407, 0.8899175572463248, 39.0, 0, 09, 08, 16, 10, 35.74869751930237, 1.8856751767682358, 21
-4.14011287689209, 0.10512802600860605, 0.47303997487803984, 39.0, 0, 09, 08, 40, 10, 35.74869751930237, 1.8856751767682358, 21
-3.9155677556991577, 0.06547731161117554, 0.6138193546678019, 50.0, 0, 09, 08, 31, 10, 35.74869751930237, 1.8856751767682358, 21
-3.9155677556991577, 0.06547731161117554, 0.6138193546678019, 50.0, 0, 09, 08, 42, 10, 35.74869751930237, 1.8856751767682358, 21
-3.449406147003174, 0.05448180437088013, 0.5774646745358668, 33.0, 0, 09, 08, 60, 10, 35.74869751930237, 1.8856751767682358, 21
-3.449406147003174, 0.05448180437088013, 0.5774646745358668, 33.0, 0, 09, 08, 24, 10, 35.74869751930237, 1.8856751767682358, 21
-2.8613957166671753, 0.023161697387695357, 0.4784984082455458, 17.5, 0, 09, 08, 111, 10, 35.74869751930237, 1.8856751767682358, 21
-2.8613957166671753, 0.023161697387695357, 0.4784984082455458, 17.5, 0, 09, 08, 42, 10, 35.74869751930237, 1.8856751767682358, 21
-2.853219151496887, 0.03725219964981075, 0.5225072345962665, 17.0, 0, 09, 08, 65, 10, 35.74869751930237, 1.8856751767682358, 21
-2.853219151496887, 0.03725219964981075, 0.5225072345962665, 17.0, 0, 09, 08, 37, 10, 35.74869751930237, 1.8856751767682358, 21
-3.123522639274597, 0.05940620899200422, 0.7323907447748228, 22.0, 0, 09, 08, 55, 10, 35.74869751930237, 1.8856751767682358, 21
-3.123522639274597, 0.05940620899200422, 0.7323907447748228, 22.0, 0, 09, 08, 32, 10, 35.74869751930237, 1.8856751767682358, 21
-3.048802137374878, 0.05793384313583361, 0.9546176146888814, 20.5, 0, 09, 08, 42, 10, 35.74869751930237, 1.8856751767682358, 21
-3.048802137374878, 0.05793384313583361, 0.9546176146888814, 20.5, 0, 09, 08, 81, 10, 35.74869751930237, 1.8856751767682358, 21
-3.4442670345306396, 0.07085638840993254, 0.7149359535979484, 20.666666666666668, 0, 09, 08, 54, 10, 35.74869751930237, 1.8856751767682358, 21
-3.1275594234466553, 0.14035441080729175, 1.0872954046654513, 20.666666666666668, 0, 09, 08, 42, 10, 35.74869751930237, 1.8856751767682358, 21
-3.358367919921875, 0.12151819467544556, 0.6627709952275194, 29.0, 0, 09, 08, 48, 10, 35.74869751930237, 1.8856751767682358, 21
-2.976378083229065, 0.21325199604034428, 1.4025344467137595, 19.0, 0, 09, 08, 56, 10, 35.74869751930237, 1.8856751767682358, 21
-3.5892715454101562, 1.3307029724121096, 1.747672415088149, 36.0, 0, 09, 08, 17, 10, 35.74869751930237, 1.8856751767682358, 21
-2.5853188037872314, 0.1917971968650818, 0.9821816703254826, 15.5, 0, 09, 08, 59, 10, 34.33949875831604, 1.8674397559682274, 21
-2.1698750257492065, 0.10459342002868666, 0.983965438325071, 15.5, 0, 09, 08, 48, 10, 34.33949875831604, 1.8674397559682274, 21
-1.9573265314102173, 0.058447611331939764, 0.9033518367244882, 7.0, 0, 09, 08, 38, 10, 34.33949875831604, 1.8674397559682274, 21
-1.9573265314102173, 0.058447611331939764, 0.9033518367244882, 7.0, 0, 09, 08, 66, 10, 34.33949875831604, 1.8674397559682274, 21
-1.912610411643982, 0.04882794022560122, 0.7151781482401289, 6.5, 0, 09, 08, 82, 10, 34.33949875831604, 1.8674397559682274, 21
-1.912610411643982, 0.04882794022560122, 0.7151781482401289, 6.5, 0, 09, 08, 81, 10, 34.33949875831604, 1.8674397559682274, 21
-2.0904499292373657, 0.08517561554908748, 0.9085827626849965, 7.5, 0, 09, 08, 25, 10, 34.33949875831604, 1.8674397559682274, 21
-2.0904499292373657, 0.08517561554908748, 0.9085827626849965, 7.5, 0, 09, 08, 30, 10, 34.33949875831604, 1.8674397559682274, 21
-2.4032187461853027, 0.08774993419647203, 1.0253121696957188, 10.5, 0, 09, 08, 52, 10, 34.33949875831604, 1.8674397559682274, 21
-2.4032187461853027, 0.08774993419647203, 1.0253121696957188, 10.5, 0, 09, 08, 77, 10, 34.33949875831604, 1.8674397559682274, 21
-2.940522074699402, 0.05362610816955571, 0.7695971281148442, 19.0, 0, 09, 08, 27, 10, 34.33949875831604, 1.8674397559682274, 21
-2.940522074699402, 0.05362610816955571, 0.7695971281148442, 19.0, 0, 09, 08, 24, 10, 34.33949875831604, 1.8674397559682274, 21
-3.7323548793792725, 0.05296044349670437, 0.38409618674924384, 46.0, 0, 09, 08, 38, 10, 34.33949875831604, 1.8674397559682274, 21
-3.7323548793792725, 0.05296044349670437, 0.38409618674924384, 46.0, 0, 09, 08, 41, 10, 34.33949875831604, 1.8674397559682274, 21
-4.294585704803467, 0.22300998369852718, 0.59063399652123, 37.666666666666664, 0, 09, 08, 12, 10, 34.33949875831604, 1.8674397559682274, 21
nan, nan, nan, 37.666666666666664, 0, 09, 08, 1, 10, 34.33949875831604, 1.8674397559682274, 21
-3.154026985168457, 0.1783079743385314, 0.8027914563982295, 23.0, 0, 09, 08, 74, 10, 34.33949875831604, 1.8674397559682274, 21
-4.03401517868042, 0.1835296511650084, 0.7009845354688491, 78.5, 0, 09, 08, 31, 10, 34.33949875831604, 1.8674397559682274, 21
-3.085852861404419, 0.08673281669616717, 0.9588777903068589, 21.0, 0, 09, 08, 152, 10, 34.33949875831604, 1.8674397559682274, 21
-4.456680774688721, 0.0740188717842103, 0.5260765359758072, 36.0, 0, 09, 08, 63, 10, 39.22586631774902, 1.8576536384122124, 21
-4.040466070175171, 0.09964569807052648, 1.0546953050202228, 36.0, 0, 09, 08, 64, 10, 39.22586631774902, 1.8576536384122124, 21
-3.926026225090027, 0.081153428554535, 0.909638747808154, 50.0, 0, 09, 08, 50, 10, 39.22586631774902, 1.8576536384122124, 21
-3.926026225090027, 0.081153428554535, 0.909638747808154, 50.0, 0, 09, 08, 15, 10, 39.22586631774902, 1.8576536384122124, 21
-3.7056334018707275, 0.13044061660766593, 1.3311968633388145, 40.5, 0, 09, 08, 34, 10, 39.22586631774902, 1.8576536384122124, 21
-3.7056334018707275, 0.13044061660766593, 1.3311968633388145, 40.5, 0, 09, 08, 50, 10, 39.22586631774902, 1.8576536384122124, 21
-3.7211952209472656, 0.14669890403747576, 1.249845860972557, 41.5, 0, 09, 08, 44, 10, 39.22586631774902, 1.8576536384122124, 21
-3.7211952209472656, 0.14669890403747576, 1.249845860972557, 41.5, 0, 09, 08, 14, 10, 39.22586631774902, 1.8576536384122124, 21
-4.157456278800964, 0.10595498085021982, 0.7934688348739086, 66.0, 0, 09, 08, 40, 10, 39.22586631774902, 1.8576536384122124, 21
-4.157456278800964, 0.10595498085021982, 0.7934688348739086, 66.0, 0, 09, 08, 28, 10, 39.22586631774902, 1.8576536384122124, 21
-4.031519532203674, 0.11940004825592032, 0.869123102182336, 60.5, 0, 09, 08, 12, 10, 39.22586631774902, 1.8576536384122124, 21
-4.031519532203674, 0.11940004825592032, 0.869123102182336, 60.5, 0, 09, 08, 49, 10, 39.22586631774902, 1.8576536384122124, 21
-3.4835647344589233, 0.12211478948593135, 1.237416382067774, 32.5, 0, 09, 08, 45, 10, 39.22586631774902, 1.8576536384122124, 21
-3.4835647344589233, 0.12211478948593135, 1.237416382067774, 32.5, 0, 09, 08, 3, 10, 39.22586631774902, 1.8576536384122124, 21
-3.2531983852386475, 0.08648650646209721, 1.2298881521785954, 25.5, 0, 09, 08, 32, 10, 39.22586631774902, 1.8576536384122124, 21
-3.2531983852386475, 0.08648650646209721, 1.2298881521785954, 25.5, 0, 09, 08, 54, 10, 39.22586631774902, 1.8576536384122124, 21
-3.312018394470215, 0.10369037389755253, 1.2239570674687688, 27.5, 0, 09, 08, 28, 10, 39.22586631774902, 1.8576536384122124, 21
-3.312018394470215, 0.10369037389755253, 1.2239570674687688, 27.5, 0, 09, 08, 48, 10, 39.22586631774902, 1.8576536384122124, 21
-3.676929235458374, 0.10920747518539442, 1.1121460431419656, 40.0, 0, 09, 08, 43, 10, 39.22586631774902, 1.8576536384122124, 21
-3.676929235458374, 0.10920747518539442, 1.1121460431419656, 40.0, 0, 09, 08, 62, 10, 39.22586631774902, 1.8576536384122124, 21
-4.253351132074992, 0.02629566987355562, 0.37420993586215134, 29.0, 0, 09, 08, 27, 10, 39.22586631774902, 1.8576536384122124, 21
-3.587167183558146, 0.29665076732635526, 1.0655200708799926, 29.0, 0, 09, 08, 30, 10, 39.22586631774902, 1.8576536384122124, 21
-3.2546457052230835, 0.16858768463134766, 0.6930602290348414, 27.0, 0, 09, 08, 31, 10, 39.22586631774902, 1.8576536384122124, 21
-2.6119385957717896, 0.08837454319000249, 0.4046986584652088, 14.0, 0, 09, 08, 36, 10, 39.22586631774902, 1.8576536384122124, 21
-3.5202900171279907, -0.08500738143920894, 0.08897535427106598, 18.0, 0, 09, 08, 30, 10, 39.26883101463318, 1.8482556467905094, 21
-3.5164315700531006, 0.344581723213196, 0.521121784732621, 18.0, 0, 09, 08, 14, 10, 39.26883101463318, 1.8482556467905094, 21
-3.053127884864807, 0.06581346988677983, 0.7483525252104424, 21.0, 0, 09, 08, 37, 10, 39.26883101463318, 1.8482556467905094, 21
-3.053127884864807, 0.06581346988677983, 0.7483525252104424, 21.0, 0, 09, 08, 53, 10, 39.26883101463318, 1.8482556467905094, 21
-3.085144519805908, 0.06014904975891122, 0.9432578333273238, 21.5, 0, 09, 08, 49, 10, 39.26883101463318, 1.8482556467905094, 21
-3.085144519805908, 0.06014904975891122, 0.9432578333273238, 21.5, 0, 09, 08, 41, 10, 39.26883101463318, 1.8482556467905094, 21
-3.3593915700912476, 0.06150915622711195, 0.9366556077637493, 28.5, 0, 09, 08, 28, 10, 39.26883101463318, 1.8482556467905094, 21
-3.3593915700912476, 0.06150915622711195, 0.9366556077637493, 28.5, 0, 09, 08, 41, 10, 39.26883101463318, 1.8482556467905094, 21
-3.7746124267578125, 0.050421619415283336, 0.6426346676585044, 44.0, 0, 09, 08, 45, 10, 39.26883101463318, 1.8482556467905094, 21
-3.7746124267578125, 0.050421619415283336, 0.6426346676585044, 44.0, 0, 09, 08, 21, 10, 39.26883101463318, 1.8482556467905094, 21
-3.8429834842681885, 0.06813876628875737, 1.389005562696095, 46.5, 0, 09, 08, 34, 10, 39.26883101463318, 1.8482556467905094, 21
-3.8429834842681885, 0.06813876628875737, 1.389005562696095, 46.5, 0, 09, 08, 22, 10, 39.26883101463318, 1.8482556467905094, 21
-3.545113444328308, 0.07325267791748047, 1.5077996523599906, 34.5, 0, 09, 08, 33, 10, 39.26883101463318, 1.8482556467905094, 21
-3.545113444328308, 0.07325267791748047, 1.5077996523599906, 34.5, 0, 09, 08, 43, 10, 39.26883101463318, 1.8482556467905094, 21
-3.5196110010147095, 0.04570537805557251, 0.43447325763262146, 34.0, 0, 09, 08, 31, 10, 39.26883101463318, 1.8482556467905094, 21
-3.5196110010147095, 0.04570537805557251, 0.43447325763262146, 34.0, 0, 09, 08, 34, 10, 39.26883101463318, 1.8482556467905094, 21
-3.9309537410736084, 0.0741795420646667, 0.48663564591984576, 53.0, 0, 09, 08, 41, 10, 39.26883101463318, 1.8482556467905094, 21
-3.9309537410736084, 0.0741795420646667, 0.48663564591984576, 53.0, 0, 09, 08, 42, 10, 39.26883101463318, 1.8482556467905094, 21
-4.083687901496887, 0.08054194450378427, 0.49010076805630254, 59.5, 0, 09, 08, 42, 10, 39.26883101463318, 1.8482556467905094, 21
-4.083687901496887, 0.08054194450378427, 0.49010076805630254, 59.5, 0, 09, 08, 25, 10, 39.26883101463318, 1.8482556467905094, 21
nan, nan, nan, 26.333333333333332, 0, 09, 08, 1, 10, 39.26883101463318, 1.8482556467905094, 21
-3.350550969441732, 0.13388082981109628, 1.2585778489315738, 26.333333333333332, 0, 09, 08, 67, 10, 39.26883101463318, 1.8482556467905094, 21
-2.765566110610962, 0.15812457799911495, 1.9404571318857244, 15.5, 0, 09, 08, 75, 10, 39.26883101463318, 1.8482556467905094, 21
-2.574899911880493, 0.13805679082870492, 1.7993414020774363, 12.5, 0, 09, 08, 77, 10, 39.26883101463318, 1.8482556467905094, 21
-4.208877444267273, 0.10110626220703134, 0.7696589358107203, 31.0, 0, 09, 08, 41, 10, 37.256041049957275, 1.8425762158085182, 21
-3.0847750902175903, 0.1695407390594481, 1.1947069820415965, 31.0, 0, 09, 08, 50, 10, 37.256041049957275, 1.8425762158085182, 21
-3.6110422611236572, 0.09356331825256348, 0.9423403950308635, 36.5, 0, 09, 08, 35, 10, 37.256041049957275, 1.8425762158085182, 21
-3.6110422611236572, 0.09356331825256348, 0.9423403950308635, 36.5, 0, 09, 08, 18, 10, 37.256041049957275, 1.8425762158085182, 21
-3.9325820207595825, 0.08638517856597927, 0.7413586451646386, 52.0, 0, 09, 08, 26, 10, 37.256041049957275, 1.8425762158085182, 21
-3.9325820207595825, 0.08638517856597927, 0.7413586451646386, 52.0, 0, 09, 08, 3, 10, 37.256041049957275, 1.8425762158085182, 21
-3.7565670013427734, 0.061162996292114524, 0.5803916514386694, 46.0, 0, 09, 08, 29, 10, 37.256041049957275, 1.8425762158085182, 21
-3.7565670013427734, 0.061162996292114524, 0.5803916514386694, 46.0, 0, 09, 08, 49, 10, 37.256041049957275, 1.8425762158085182, 21
-3.4643434286117554, 0.05965144634246844, 0.4586011779940812, 31.5, 0, 09, 08, 38, 10, 37.256041049957275, 1.8425762158085182, 21
-3.4643434286117554, 0.05965144634246844, 0.4586011779940812, 31.5, 0, 09, 08, 44, 10, 37.256041049957275, 1.8425762158085182, 21
-3.680491089820862, 0.12356899976730351, 1.0654935374794299, 39.0, 0, 09, 08, 27, 10, 37.256041049957275, 1.8425762158085182, 21
-3.680491089820862, 0.12356899976730351, 1.0654935374794299, 39.0, 0, 09, 08, 54, 10, 37.256041049957275, 1.8425762158085182, 21
-3.4109573364257812, 0.15771228075027466, 1.1834746909896414, 31.5, 0, 09, 08, 25, 10, 37.256041049957275, 1.8425762158085182, 21
-3.4109573364257812, 0.15771228075027466, 1.1834746909896414, 31.5, 0, 09, 08, 30, 10, 37.256041049957275, 1.8425762158085182, 21
-3.242141842842102, 0.0961370825767518, 0.7031159450006439, 25.5, 0, 09, 08, 24, 10, 37.256041049957275, 1.8425762158085182, 21
-3.242141842842102, 0.0961370825767518, 0.7031159450006439, 25.5, 0, 09, 08, 49, 10, 37.256041049957275, 1.8425762158085182, 21
-3.433565855026245, 0.05016539096832284, 0.653101257487134, 30.5, 0, 09, 08, 31, 10, 37.256041049957275, 1.8425762158085182, 21
-3.433565855026245, 0.05016539096832284, 0.653101257487134, 30.5, 0, 09, 08, 53, 10, 37.256041049957275, 1.8425762158085182, 21
-3.4185267289479575, 0.12438033421834316, 0.9218448268973933, 29.0, 0, 09, 08, 40, 10, 37.256041049957275, 1.8425762158085182, 21
-3.6448548634847007, 0.08876565297444679, 0.8156545286630035, 29.0, 0, 09, 08, 59, 10, 37.256041049957275, 1.8425762158085182, 21
-3.480933666229248, 0.1494626879692078, 1.0912820189934376, 32.5, 0, 09, 08, 52, 10, 37.256041049957275, 1.8425762158085182, 21
-3.5573428869247437, 0.05282096862792973, 0.6999153999263674, 35.5, 0, 09, 08, 92, 10, 37.256041049957275, 1.8425762158085182, 21
-4.0810511112213135, 0.1941689610481261, 0.46423681051619703, 42.0, 0, 09, 08, 41, 10, 35.97375559806824, 1.8331657845877747, 21
-4.587437629699707, 0.015438258647918479, 0.18157519910819925, 42.0, 0, 09, 08, 19, 10, 35.97375559806824, 1.8331657845877747, 21
-3.072608470916748, 0.13635441064834586, 0.7974480629799636, 22.5, 0, 09, 08, 49, 10, 35.97375559806824, 1.8331657845877747, 21
-3.072608470916748, 0.13635441064834586, 0.7974480629799636, 22.5, 0, 09, 08, 37, 10, 35.97375559806824, 1.8331657845877747, 21
-3.3616620302200317, 0.14057008028030382, 0.997960639070806, 34.0, 0, 09, 08, 56, 10, 35.97375559806824, 1.8331657845877747, 21
-3.3616620302200317, 0.14057008028030382, 0.997960639070806, 34.0, 0, 09, 08, 27, 10, 35.97375559806824, 1.8331657845877747, 21
-3.764284610748291, 0.057259321212768555, 0.7483631357060608, 43.5, 0, 09, 08, 34, 10, 35.97375559806824, 1.8331657845877747, 21
-3.764284610748291, 0.057259321212768555, 0.7483631357060608, 43.5, 0, 09, 08, 30, 10, 35.97375559806824, 1.8331657845877747, 21
-3.371557831764221, 0.046819198131561324, 0.6867763604190549, 29.0, 0, 09, 08, 28, 10, 35.97375559806824, 1.8331657845877747, 21
-3.371557831764221, 0.046819198131561324, 0.6867763604190549, 29.0, 0, 09, 08, 43, 10, 35.97375559806824, 1.8331657845877747, 21
-3.1065094470977783, 0.041037249565124556, 0.5760797255347998, 22.0, 0, 09, 08, 31, 10, 35.97375559806824, 1.8331657845877747, 21
-3.1065094470977783, 0.041037249565124556, 0.5760797255347998, 22.0, 0, 09, 08, 65, 10, 35.97375559806824, 1.8331657845877747, 21
-3.0751904249191284, 0.03977024555206299, 0.5348249362126564, 21.0, 0, 09, 08, 24, 10, 35.97375559806824, 1.8331657845877747, 21
-3.0751904249191284, 0.03977024555206299, 0.5348249362126564, 21.0, 0, 09, 08, 38, 10, 35.97375559806824, 1.8331657845877747, 21
-3.197194457054138, 0.08223162889480573, 0.6831246830428539, 24.0, 0, 09, 08, 22, 10, 35.97375559806824, 1.8331657845877747, 21
-3.197194457054138, 0.08223162889480573, 0.6831246830428539, 24.0, 0, 09, 08, 38, 10, 35.97375559806824, 1.8331657845877747, 21
