-2.9672200679779053, 0.5478996753692629, 1.04516297438311, 19, 1, 09, 11, 33, 5, 142.04684495925903, 5.327236919403076, 24
-2.788017988204956, 0.32774271965026847, 0.8832390786975083, 16, 1, 09, 11, 43, 5, 104.22149896621704, 5.7347499062033265, 24
-3.6939573287963867, 0.9195449829101561, 7.5976566065821505, 40, 1, 09, 11, 31, 5, 104.22149896621704, 5.7347499062033265, 24
-3.183595895767212, 0.992710447311401, 2.3130628068320176, 24, 1, 09, 11, 31, 5, 104.22149896621704, 5.7347499062033265, 24
-2.606839418411255, 0.5126809120178222, 2.8027240700186917, 13, 1, 09, 11, 36, 5, 104.22149896621704, 5.7347499062033265, 24
-3.1956772804260254, 0.15532793998718253, 0.3689076979924637, 24, 1, 09, 11, 43, 5, 104.22149896621704, 5.7347499062033265, 24
-2.9714043140411377, 0.6661583900451662, 3.4584851143899713, 19, 1, 09, 11, 38, 5, 104.22149896621704, 5.7347499062033265, 24
-3.3161826133728027, 0.7032402038574217, 3.948096891899343, 27, 1, 09, 11, 36, 5, 104.22149896621704, 5.7347499062033265, 24
-3.426870822906494, 0.8241264820098877, 1.4167558091939128, 30, 1, 09, 11, 39, 5, 104.22149896621704, 5.7347499062033265, 24
-3.3922579288482666, 1.6713951587676998, 5.283736306175377, 29, 1, 09, 11, 22, 5, 104.22149896621704, 5.7347499062033265, 24
-6.4631195068359375, 0.01792354583740252, 0.02067109937515081, 641, 1, 09, 11, 21, 5, 104.22149896621704, 5.7347499062033265, 24
-3.3525424003601074, 0.6589398384094238, 2.279146940815519, 28, 1, 09, 11, 37, 5, 104.22149896621704, 5.7347499062033265, 24
-2.874025344848633, 0.6981917381286622, 2.398298848093314, 17, 1, 09, 11, 33, 5, 104.22149896621704, 5.7347499062033265, 24
-3.190282106399536, 0.4803802490234377, 1.745340055248977, 24, 1, 09, 11, 39, 5, 104.22149896621704, 5.7347499062033265, 24
-2.770176887512207, 1.0227384567260742, 2.21695531867426, 15, 1, 09, 11, 43, 5, 104.22149896621704, 5.7347499062033265, 24
-2.9208061695098877, 0.33635616302490234, 1.5058469895207167, 18, 1, 09, 11, 44, 5, 104.22149896621704, 5.7347499062033265, 24
-3.7164855003356934, 0.5843339920043942, 1.6543740682754022, 41, 1, 09, 11, 49, 5, 104.22149896621704, 5.7347499062033265, 24
-2.735421657562256, 0.7370887279510496, 1.6672233365716236, 15, 1, 09, 11, 28, 5, 104.22149896621704, 5.7347499062033265, 24
-3.032670736312866, 0.1350846290588379, 0.39741210832569057, 20, 1, 09, 11, 35, 5, 99.31046175956726, 5.655394918778363, 24
-2.7970736026763916, 0.552544355392456, 2.4801275216145653, 16, 1, 09, 11, 32, 5, 99.31046175956726, 5.655394918778363, 24
-3.9505929946899414, 1.2979556083679196, 1.541516785246864, 51, 1, 09, 11, 23, 5, 99.31046175956726, 5.655394918778363, 24
-3.666118621826172, 0.41828346252441406, 1.2845458748964296, 39, 1, 09, 11, 28, 5, 99.31046175956726, 5.655394918778363, 24
-3.4009952545166016, 0.7717230319976807, 1.099503047916302, 29, 1, 09, 11, 32, 5, 99.31046175956726, 5.655394918778363, 24
-3.4172956943511963, 0.7740302085876465, 1.950002679800332, 30, 1, 09, 11, 21, 5, 99.31046175956726, 5.655394918778363, 24
-3.7114460468292236, 0.8410764694213864, 1.444583943208384, 40, 1, 09, 11, 31, 5, 99.31046175956726, 5.655394918778363, 24
-2.61802339553833, 0.7576932430267336, 8.074437503272934, 13, 1, 09, 11, 49, 5, 99.31046175956726, 5.655394918778363, 24
-3.447864532470703, 1.3998744964599608, 3.18349168790005, 31, 1, 09, 11, 24, 5, 99.31046175956726, 5.655394918778363, 24
-2.916393995285034, 0.4026954174041748, 1.2629360798738813, 18, 1, 09, 11, 33, 5, 99.31046175956726, 5.655394918778363, 24
-2.4413697719573975, 0.7053503036499023, 2.081162807636648, 11, 1, 09, 11, 32, 5, 99.31046175956726, 5.655394918778363, 24
-3.3145599365234375, 0.6174617767333985, 1.0645721065726623, 27, 1, 09, 11, 33, 5, 99.31046175956726, 5.655394918778363, 24
-5.173943042755127, 0.274236488342285, 0.32777319707830627, 176, 1, 09, 11, 23, 5, 99.31046175956726, 5.655394918778363, 24
-3.4048404693603516, 0.552176523208618, 0.6758972691763425, 30, 1, 09, 11, 22, 5, 99.31046175956726, 5.655394918778363, 24
-3.0711488723754883, 0.33069815635681143, 1.2918267755388642, 21, 1, 09, 11, 40, 5, 99.31046175956726, 5.655394918778363, 24
-3.532174587249756, 1.0102553367614746, 1.4578824995199102, 34, 1, 09, 11, 30, 5, 99.31046175956726, 5.655394918778363, 24
-2.9095067977905273, 1.2903036117553714, 2.7555719322969274, 18, 1, 09, 11, 28, 5, 99.31046175956726, 5.655394918778363, 24
-4.1212921142578125, 0.5833162784576418, 0.7795802574526637, 61, 1, 09, 11, 35, 5, 101.1826560497284, 5.6655618536706065, 24
-3.169384241104126, 0.5873937606811523, 4.134390354576151, 23, 1, 09, 11, 48, 5, 101.1826560497284, 5.6655618536706065, 24
-3.7012574672698975, 3.1576115131378177, 2.2812888979842034, 40, 1, 09, 11, 14, 5, 101.1826560497284, 5.6655618536706065, 24
-3.740795850753784, 0.4916615009307863, 2.218501640118095, 42, 1, 09, 11, 40, 5, 101.1826560497284, 5.6655618536706065, 24
-3.7746872901916504, 0.7771689414978029, 1.330539912034559, 43, 1, 09, 11, 35, 5, 101.1826560497284, 5.6655618536706065, 24
-4.524324893951416, 1.008742332458496, 1.9770412305747056, 92, 1, 09, 11, 23, 5, 101.1826560497284, 5.6655618536706065, 24
-3.9607787132263184, 0.7735707759857178, 1.4986614240748872, 52, 1, 09, 11, 29, 5, 101.1826560497284, 5.6655618536706065, 24
-4.094788074493408, -0.11583547592163068, -0.5331110326296618, 60, 1, 09, 11, 30, 5, 101.1826560497284, 5.6655618536706065, 24
-3.804503917694092, 0.5756791114807127, 1.1581772844452378, 44, 1, 09, 11, 35, 5, 101.1826560497284, 5.6655618536706065, 24
-5.138011455535889, 0.7432507514953617, 1.0606099833021003, 170, 1, 09, 11, 22, 5, 101.1826560497284, 5.6655618536706065, 24
-3.091339111328125, 0.5249467372894285, 0.9137126725085313, 22, 1, 09, 11, 28, 5, 101.1826560497284, 5.6655618536706065, 24
-4.731987476348877, 0.4667811393737793, 2.617139242563171, 113, 1, 09, 11, 29, 5, 101.1826560497284, 5.6655618536706065, 24
-3.9927430152893066, 0.4904511928558346, 0.9753777025962772, 54, 1, 09, 11, 37, 5, 101.1826560497284, 5.6655618536706065, 24
-5.0661139488220215, -0.21687488555908185, -0.6012869844442945, 158, 1, 09, 11, 21, 5, 101.1826560497284, 5.6655618536706065, 24
-3.6123688220977783, 0.9511168956756588, 3.9004560223449825, 37, 1, 09, 11, 37, 5, 101.1826560497284, 5.6655618536706065, 24
-2.8684496879577637, 0.5552361488342283, 1.6124392830581105, 17, 1, 09, 11, 47, 5, 101.1826560497284, 5.6655618536706065, 24
-2.622321844100952, 0.32686471939086914, 0.5915728841643119, 13, 1, 09, 11, 34, 5, 101.1826560497284, 5.6655618536706065, 24
-3.267958402633667, 0.48643569946289045, 1.2039081715867284, 26, 1, 09, 11, 40, 5, 87.11066889762878, 5.821939438581467, 24
-2.3765029907226562, 0.7788527488708494, 1.5298674404274455, 10, 1, 09, 11, 34, 5, 87.11066889762878, 5.821939438581467, 24
-3.311569929122925, 0.6558722019195558, 1.8817056153196825, 27, 1, 09, 11, 50, 5, 87.11066889762878, 5.821939438581467, 24
-4.6021013259887695, 0.8487632751464842, 3.557011675681322, 99, 1, 09, 11, 21, 5, 87.11066889762878, 5.821939438581467, 24
-3.9864401817321777, 1.0411552429199222, 1.2506582360137715, 53, 1, 09, 11, 17, 5, 87.11066889762878, 5.821939438581467, 24
-4.183233737945557, -0.37055315971374503, -0.42561962314047413, 65, 1, 09, 11, 27, 5, 87.11066889762878, 5.821939438581467, 24
-3.223940372467041, 0.334313917160034, 0.9355761232062474, 25, 1, 09, 11, 50, 5, 87.11066889762878, 5.821939438581467, 24
-3.3438050746917725, 0.9333168983459474, 1.8586069358312454, 28, 1, 09, 11, 31, 5, 87.11066889762878, 5.821939438581467, 24
-3.167236089706421, 0.8301490306854249, 5.7034220076367035, 23, 1, 09, 11, 28, 5, 87.11066889762878, 5.821939438581467, 24
-2.2465810775756836, 0.5342997074127198, 1.6753221410533874, 9, 1, 09, 11, 23, 5, 87.11066889762878, 5.821939438581467, 24
-3.8160388469696045, 0.8294356822967526, 1.6004675106600312, 45, 1, 09, 11, 29, 5, 87.11066889762878, 5.821939438581467, 24
-3.452286958694458, 0.24631404876708984, 1.2313054643685362, 31, 1, 09, 11, 35, 5, 87.11066889762878, 5.821939438581467, 24
-4.621005535125732, 0.6862501144409183, 0.8846354668323497, 101, 1, 09, 11, 23, 5, 87.11066889762878, 5.821939438581467, 24
-3.6698949337005615, 0.3361376285552975, 0.5441798481838566, 39, 1, 09, 11, 40, 5, 73.94330668449402, 5.833238482475281, 24
-3.8286452293395996, 0.41300139427185023, 1.030908311119602, 46, 1, 09, 11, 42, 5, 73.94330668449402, 5.833238482475281, 24
-2.881898880004883, 0.12896785736083993, 0.24064319557404593, 17, 1, 09, 11, 29, 5, 73.94330668449402, 5.833238482475281, 24
-2.817042112350464, 0.6325150012969969, 2.3184577768920707, 16, 1, 09, 11, 25, 5, 73.94330668449402, 5.833238482475281, 24
-2.6624155044555664, 0.5217725276947021, 1.9464321845240615, 14, 1, 09, 11, 28, 5, 73.94330668449402, 5.833238482475281, 24
-3.461430311203003, 0.49849629402160645, 0.9377396076486153, 31, 1, 09, 11, 41, 5, 73.94330668449402, 5.833238482475281, 24
-3.4357376098632812, 0.7335749626159664, 1.3257110565161248, 31, 1, 09, 11, 36, 5, 73.94330668449402, 5.833238482475281, 24
-3.887732982635498, 0.5074504852294925, 1.420711001022343, 48, 1, 09, 11, 45, 5, 73.94330668449402, 5.833238482475281, 24
-3.482651710510254, 0.42119779586791983, 1.752849866478086, 32, 1, 09, 11, 26, 5, 73.94330668449402, 5.833238482475281, 24
-2.9370229244232178, 0.33451743125915545, 0.8871769847911336, 18, 1, 09, 11, 36, 5, 73.94330668449402, 5.833238482475281, 24
-3.633305788040161, 0.757347822189331, 2.4302925803457573, 37, 1, 09, 11, 25, 5, 73.94330668449402, 5.833238482475281, 24
-3.229553699493408, 0.4719755172729494, 2.013271686494095, 25, 1, 09, 11, 39, 5, 73.94330668449402, 5.833238482475281, 24
-3.8080174922943115, 0.5457236766815186, 0.6799031689247428, 45, 1, 09, 11, 31, 5, 79.96481895446777, 5.909860096194527, 24
-2.709834098815918, 0.6050273418426513, 2.548943119934027, 15, 1, 09, 11, 41, 5, 79.96481895446777, 5.909860096194527, 24
-3.1748101711273193, 0.40269412994384757, 2.1205228878480566, 23, 1, 09, 11, 42, 5, 79.96481895446777, 5.909860096194527, 24
-4.16072940826416, 0.7974590301513675, 2.493686685520884, 64, 1, 09, 11, 32, 5, 79.96481895446777, 5.909860096194527, 24
-3.8785831928253174, 0.6250999450683592, 2.193874536161188, 48, 1, 09, 11, 30, 5, 79.96481895446777, 5.909860096194527, 24
-3.67464017868042, 0.5945332527160643, 1.8713558639705465, 39, 1, 09, 11, 34, 5, 79.96481895446777, 5.909860096194527, 24
-4.231560230255127, 0.7768380165100099, 1.900442045618034, 68, 1, 09, 11, 28, 5, 79.96481895446777, 5.909860096194527, 24
-4.37901496887207, 1.032170295715332, 1.9564809540437793, 79, 1, 09, 11, 18, 5, 79.96481895446777, 5.909860096194527, 24
-2.812605619430542, 0.30075511932373056, 1.311274110049471, 16, 1, 09, 11, 55, 5, 79.96481895446777, 5.909860096194527, 24
-2.9528262615203857, 0.26443328857421866, 1.9068078244955167, 19, 1, 09, 11, 25, 5, 79.96481895446777, 5.909860096194527, 24
-3.2220535278320312, 0.38147215843200666, 0.9471903051305532, 25, 1, 09, 11, 52, 5, 79.96481895446777, 5.909860096194527, 24
-3.4234423637390137, 0.2967609405517577, 4.882204149865766, 30, 1, 09, 11, 32, 5, 79.96481895446777, 5.909860096194527, 24
-4.009090423583984, 0.3905032634735104, 0.7296549140310379, 55, 1, 09, 11, 38, 5, 81.80084562301636, 5.924613095746182, 24
-3.8414831161499023, 0.7256331920623778, 1.4688220427896828, 46, 1, 09, 11, 33, 5, 81.80084562301636, 5.924613095746182, 24
-3.8020920753479004, 0.42677917480468786, 4.9614799784937365, 44, 1, 09, 11, 52, 5, 81.80084562301636, 5.924613095746182, 24
-3.001227378845215, 0.49803428649902326, 1.145599683201979, 20, 1, 09, 11, 40, 5, 81.80084562301636, 5.924613095746182, 24
-4.033003330230713, 0.7195268630981442, 1.65813744116162, 56, 1, 09, 11, 33, 5, 81.80084562301636, 5.924613095746182, 24
-4.188468933105469, 0.682378196716309, 1.5006282698429334, 65, 1, 09, 11, 39, 5, 81.80084562301636, 5.924613095746182, 24
-5.071516513824463, 0.5862429618835447, 0.5681425911812611, 159, 1, 09, 11, 16, 5, 81.80084562301636, 5.924613095746182, 24
-3.9507224559783936, 0.4379270076751709, 0.7230356056562058, 51, 1, 09, 11, 39, 5, 81.80084562301636, 5.924613095746182, 24
-3.8428709506988525, 0.46226744651794416, 1.4841607785601931, 46, 1, 09, 11, 31, 5, 81.80084562301636, 5.924613095746182, 24
-3.0991780757904053, 0.31491503715515146, 0.881414312448996, 22, 1, 09, 11, 32, 5, 81.80084562301636, 5.924613095746182, 24
-3.4260783195495605, 0.8716012954711916, 1.1739013153062143, 30, 1, 09, 11, 29, 5, 81.80084562301636, 5.924613095746182, 24
-3.7223269939422607, 0.33483109474182093, 1.139142704155351, 41, 1, 09, 11, 36, 5, 81.80084562301636, 5.924613095746182, 24
-3.450051784515381, 0.6098403453826906, 1.181137133025613, 31, 1, 09, 11, 27, 5, 81.80084562301636, 5.924613095746182, 24
-2.9653384685516357, 0.2961421966552735, 1.3399425503699272, 19, 1, 09, 11, 36, 5, 73.96445298194885, 5.867705175751134, 24
-2.719635009765625, 0.802393913269043, 1.43387860158928, 15, 1, 09, 11, 29, 5, 73.96445298194885, 5.867705175751134, 24
-3.220590114593506, 0.23528742790222168, 1.0173778768240602, 25, 1, 09, 11, 41, 5, 73.96445298194885, 5.867705175751134, 24
-4.055418014526367, 1.0252044677734373, 2.3320590388321616, 57, 1, 09, 11, 32, 5, 73.96445298194885, 5.867705175751134, 24
-3.4916770458221436, 0.6148921012878414, 3.3921567016388856, 32, 1, 09, 11, 27, 5, 73.96445298194885, 5.867705175751134, 24
-4.535393238067627, 0.5137242317199711, 0.7364948904116173, 93, 1, 09, 11, 25, 5, 73.96445298194885, 5.867705175751134, 24
-3.6822803020477295, 0.7796260833740236, 1.1293661455363886, 39, 1, 09, 11, 32, 5, 73.96445298194885, 5.867705175751134, 24
-4.431754112243652, 0.7028033256530763, 1.0957028202478778, 84, 1, 09, 11, 34, 5, 73.96445298194885, 5.867705175751134, 24
-3.167236089706421, 0.6817862510681154, 1.6921916849816263, 23, 1, 09, 11, 28, 5, 73.96445298194885, 5.867705175751134, 24
-4.104542255401611, 1.3475477218627931, 2.5026769676518916, 60, 1, 09, 11, 23, 5, 73.96445298194885, 5.867705175751134, 24
-3.703653573989868, 0.6134707927703857, 1.170100538337917, 40, 1, 09, 11, 28, 5, 73.96445298194885, 5.867705175751134, 24
-3.4661805629730225, 0.6487627506256102, 1.2795256820056178, 32, 1, 09, 11, 35, 5, 73.96445298194885, 5.867705175751134, 24
-4.546970367431641, 0.6214217662811281, 0.8156687055040456, 94, 1, 09, 11, 22, 5, 73.96445298194885, 5.867705175751134, 24
-3.0749576091766357, 0.6268057823181152, 2.4056780891334064, 21, 1, 09, 11, 40, 5, 85.44615745544434, 5.912275680406826, 24
-3.6840298175811768, -0.033440160751342596, -0.05694187744178719, 39, 1, 09, 11, 35, 5, 85.44615745544434, 5.912275680406826, 24
-3.0735018253326416, 0.7818049907684328, 5.56883143731221, 21, 1, 09, 11, 29, 5, 85.44615745544434, 5.912275680406826, 24
-2.329476833343506, 0.698762559890747, 2.2949418270776643, 10, 1, 09, 11, 40, 5, 85.44615745544434, 5.912275680406826, 24
-3.2551984786987305, 0.572714853286743, 2.468391057038747, 25, 1, 09, 11, 33, 5, 85.44615745544434, 5.912275680406826, 24
-3.3799519538879395, 0.7587189674377441, 1.3150600281370182, 29, 1, 09, 11, 33, 5, 85.44615745544434, 5.912275680406826, 24
-3.1573314666748047, 0.9053225040435793, 2.0269112964939278, 23, 1, 09, 11, 33, 5, 85.44615745544434, 5.912275680406826, 24
-3.3848586082458496, 0.5625514984130859, 2.6592260070015294, 29, 1, 09, 11, 39, 5, 85.44615745544434, 5.912275680406826, 24
-3.866523504257202, 0.46244335174560547, 0.6658717369699213, 47, 1, 09, 11, 25, 5, 85.44615745544434, 5.912275680406826, 24
-3.2935705184936523, 1.1991052627563477, 1.8804937923245604, 26, 1, 09, 11, 29, 5, 85.44615745544434, 5.912275680406826, 24
-3.3746445178985596, 0.968092679977417, 3.4277242733013678, 29, 1, 09, 11, 40, 5, 85.44615745544434, 5.912275680406826, 24
-3.334388017654419, 0.6339902400970461, 4.0739169845165675, 28, 1, 09, 11, 35, 5, 85.44615745544434, 5.912275680406826, 24
-3.740910530090332, 0.3503130912780765, 0.8040861504471678, 42, 1, 09, 11, 33, 5, 85.44615745544434, 5.912275680406826, 24
-3.8281478881835938, 0.2761302471160887, 0.90976582690165, 45, 1, 09, 11, 50, 5, 91.55348610877991, 5.947906762995618, 24
-4.018270015716553, 0.5882710456848148, 1.4655280196082665, 55, 1, 09, 11, 44, 5, 91.55348610877991, 5.947906762995618, 24
-3.419828414916992, 0.5356460571289063, 1.154857170416834, 30, 1, 09, 11, 37, 5, 91.55348610877991, 5.947906762995618, 24
-3.112274646759033, 0.7229781627655028, 1.473664444213474, 22, 1, 09, 11, 32, 5, 91.55348610877991, 5.947906762995618, 24
-4.049479961395264, 0.2522542953491209, 0.5433866574199873, 57, 1, 09, 11, 20, 5, 91.55348610877991, 5.947906762995618, 24
-3.735347270965576, 0.8276679039001467, 2.193139808628034, 41, 1, 09, 11, 33, 5, 91.55348610877991, 5.947906762995618, 24
-5.463837623596191, 0.14470367431640607, 0.2290587011864783, 236, 1, 09, 11, 35, 5, 91.55348610877991, 5.947906762995618, 24
-3.8416531085968018, 0.6843502521514893, 0.9856852047043719, 46, 1, 09, 11, 29, 5, 91.55348610877991, 5.947906762995618, 24
-3.2067747116088867, 0.8389815330505375, 5.336427360420248, 24, 1, 09, 11, 41, 5, 91.55348610877991, 5.947906762995618, 24
-4.723545074462891, 0.4612219810485838, 0.9513095651226915, 112, 1, 09, 11, 34, 5, 91.55348610877991, 5.947906762995618, 24
-4.64267110824585, 0.24678306579589826, 0.40070402042293446, 103, 1, 09, 11, 20, 5, 91.55348610877991, 5.947906762995618, 24
-3.1822617053985596, 0.6118122100830079, 6.336660380484796, 24, 1, 09, 11, 53, 5, 91.55348610877991, 5.947906762995618, 24
-3.106667995452881, 0.9796581745147703, 1.8378519351863067, 22, 1, 09, 11, 34, 5, 91.55348610877991, 5.947906762995618, 24
-3.236232042312622, 0.3718672275543211, 0.6112669849406978, 25, 1, 09, 11, 31, 5, 91.55348610877991, 5.947906762995618, 24
-4.154178142547607, 0.5834559440612797, 1.50587231864751, 63, 1, 09, 11, 37, 5, 80.52831625938416, 5.946147333491933, 24
-4.7152814865112305, 0.4428454399108883, 2.1285809667130278, 111, 1, 09, 11, 31, 5, 80.52831625938416, 5.946147333491933, 24
-3.4696996212005615, 0.2722098350524904, 1.6874362365294375, 32, 1, 09, 11, 39, 5, 80.52831625938416, 5.946147333491933, 24
-3.0932343006134033, 0.6374296188354491, 2.0479755716544954, 22, 1, 09, 11, 39, 5, 80.52831625938416, 5.946147333491933, 24
-3.6742467880249023, 0.8766223907470705, 3.428795318396796, 39, 1, 09, 11, 30, 5, 80.52831625938416, 5.946147333491933, 24
-3.8633859157562256, 0.30218110084533656, 0.618645196520226, 47, 1, 09, 11, 25, 5, 80.52831625938416, 5.946147333491933, 24
-4.274885177612305, 0.8636638641357424, 1.7777656059993105, 71, 1, 09, 11, 31, 5, 80.52831625938416, 5.946147333491933, 24
-3.3711330890655518, 1.128330945968628, 3.543944640359201, 29, 1, 09, 11, 28, 5, 80.52831625938416, 5.946147333491933, 24
-3.4050304889678955, 0.6214033603668216, 3.047754709910523, 30, 1, 09, 11, 30, 5, 80.52831625938416, 5.946147333491933, 24
-4.543250560760498, 0.13829269409179723, 0.2380211907439941, 93, 1, 09, 11, 30, 5, 80.52831625938416, 5.946147333491933, 24
-3.60844087600708, 0.34284543991088867, 1.5856755103295506, 36, 1, 09, 11, 33, 5, 80.52831625938416, 5.946147333491933, 24
-2.5897135734558105, 1.2966312408447265, 1.7599263787042188, 13, 1, 09, 11, 16, 5, 80.52831625938416, 5.946147333491933, 24
-3.5128908157348633, 0.9052693367004396, 1.967303428526982, 33, 1, 09, 11, 26, 5, 80.52831625938416, 5.946147333491933, 24
-3.2751121520996094, 0.13822956085205096, 0.20354967721053985, 26, 1, 09, 11, 27, 5, 71.50667667388916, 5.965125055024118, 24
-3.802729368209839, 0.6045811176300049, 1.094067308778146, 44, 1, 09, 11, 39, 5, 71.50667667388916, 5.965125055024118, 24
-4.038213729858398, 0.6919530868530277, 3.0756218489350093, 56, 1, 09, 11, 31, 5, 71.50667667388916, 5.965125055024118, 24
-2.698974847793579, 0.4812760353088379, 1.221032096721519, 14, 1, 09, 11, 44, 5, 71.50667667388916, 5.965125055024118, 24
-4.14646577835083, 0.2946288585662842, 0.8613640255413509, 63, 1, 09, 11, 47, 5, 71.50667667388916, 5.965125055024118, 24
-3.4068477153778076, 0.20297970771789542, 0.6697566549568579, 30, 1, 09, 11, 38, 5, 71.50667667388916, 5.965125055024118, 24
-4.039093494415283, 0.3722043037414551, 0.9148624766964611, 56, 1, 09, 11, 38, 5, 71.50667667388916, 5.965125055024118, 24
-3.461581230163574, 0.5762663364410399, 2.0969394230841067, 31, 1, 09, 11, 31, 5, 71.50667667388916, 5.965125055024118, 24
-4.943380355834961, 0.3274481773376463, 0.5305214617185661, 140, 1, 09, 11, 30, 5, 71.50667667388916, 5.965125055024118, 24
-3.964857816696167, 0.06840529441833532, 0.09251810479906031, 52, 1, 09, 11, 36, 5, 71.50667667388916, 5.965125055024118, 24
-2.91221284866333, 0.6124273777008056, 1.6256465353649114, 18, 1, 09, 11, 35, 5, 71.50667667388916, 5.965125055024118, 24
-4.340631484985352, 0.7207499504089352, 0.9682564044961376, 76, 1, 09, 11, 34, 5, 88.51176905632019, 6.007202538211694, 24
-2.2625393867492676, 0.799842119216919, 0.9383523883888667, 9, 1, 09, 11, 31, 5, 88.51176905632019, 6.007202538211694, 24
-2.7018330097198486, 0.7256842136383055, 1.9224348808212002, 14, 1, 09, 11, 52, 5, 88.51176905632019, 6.007202538211694, 24
-3.9023330211639404, 0.9224402904510498, 3.4652878372911533, 49, 1, 09, 11, 38, 5, 88.51176905632019, 6.007202538211694, 24
-3.1846394538879395, 0.4047064781188965, 2.92235483843841, 24, 1, 09, 11, 40, 5, 88.51176905632019, 6.007202538211694, 24
-4.19150972366333, 1.0168354988098143, 1.5618552438162185, 66, 1, 09, 11, 27, 5, 88.51176905632019, 6.007202538211694, 24
-3.4615237712860107, 0.5766677379608156, 1.3027370937592078, 31, 1, 09, 11, 40, 5, 88.51176905632019, 6.007202538211694, 24
-3.3297667503356934, 0.5577482223510741, 1.7262762883085936, 27, 1, 09, 11, 41, 5, 88.51176905632019, 6.007202538211694, 24
-4.209091663360596, 0.803522682189941, 3.8928005294364225, 67, 1, 09, 11, 31, 5, 88.51176905632019, 6.007202538211694, 24
-3.492988348007202, 0.09899005889892587, 0.2893965219789615, 32, 1, 09, 11, 33, 5, 88.51176905632019, 6.007202538211694, 24
-4.944952011108398, 0.4157877922058102, 0.6561717760219549, 140, 1, 09, 11, 31, 5, 88.51176905632019, 6.007202538211694, 24
-3.5472452640533447, 0.49274821281433123, 1.6570731225444209, 34, 1, 09, 11, 41, 5, 88.51176905632019, 6.007202538211694, 24
-3.2126123905181885, 0.3663576602935792, 1.046378830827983, 24, 1, 09, 11, 45, 5, 88.51176905632019, 6.007202538211694, 24
-3.214155912399292, 0.5908631324768066, 0.9656405655678528, 24, 1, 09, 11, 30, 5, 84.66194653511047, 5.990805385013421, 24
-2.684195041656494, -0.12773113250732404, -0.3167082158916012, 14, 1, 09, 11, 26, 5, 84.66194653511047, 5.990805385013421, 24
-3.1710879802703857, 0.6350807189941405, 3.6129984657861987, 23, 1, 09, 11, 33, 5, 84.66194653511047, 5.990805385013421, 24
-3.1754419803619385, 0.5900808811187743, 1.1767853921597797, 23, 1, 09, 11, 32, 5, 84.66194653511047, 5.990805385013421, 24
-2.974020481109619, 0.5514976978302002, 0.9826718969000134, 19, 1, 09, 11, 25, 5, 84.66194653511047, 5.990805385013421, 24
-3.1082043647766113, 0.9113729000091553, 4.777995782094832, 22, 1, 09, 11, 31, 5, 84.66194653511047, 5.990805385013421, 24
-4.230599403381348, 0.596199321746826, 0.9466337888820784, 68, 1, 09, 11, 38, 5, 84.66194653511047, 5.990805385013421, 24
-3.4099879264831543, 0.49017343521118173, 1.9343371247153724, 30, 1, 09, 11, 53, 5, 84.66194653511047, 5.990805385013421, 24
-4.74614143371582, 1.040742969512939, 1.9769225057266133, 115, 1, 09, 11, 20, 5, 84.66194653511047, 5.990805385013421, 24
-2.9038984775543213, 0.21197276115417463, 0.8138340147877777, 18, 1, 09, 11, 36, 5, 84.66194653511047, 5.990805385013421, 24
-3.628047466278076, 0.39845485687255877, 0.6878720103257118, 37, 1, 09, 11, 26, 5, 84.66194653511047, 5.990805385013421, 24
-3.7443504333496094, 0.6557869434356691, 1.1881252455144562, 42, 1, 09, 11, 37, 5, 84.66194653511047, 5.990805385013421, 24
-4.330426216125488, 0.5822183609008791, 2.6644650216057544, 75, 1, 09, 11, 36, 5, 84.66194653511047, 5.990805385013421, 24
-3.7563188076019287, 0.4038383960723877, 1.1934780634111442, 42, 1, 09, 11, 26, 5, 84.66194653511047, 5.990805385013421, 24
-3.1607515811920166, 0.48627820014953604, 1.0737722428556722, 23, 1, 09, 11, 45, 5, 54.78846549987793, 5.983243812969075, 24
-4.080306529998779, 1.17549467086792, 3.0204995270217494, 59, 1, 09, 11, 20, 5, 54.78846549987793, 5.983243812969075, 24
-3.170950412750244, 0.18251495361328107, 0.6334689973558499, 23, 1, 09, 11, 41, 5, 54.78846549987793, 5.983243812969075, 24
-4.297414302825928, 0.35285520553588867, 1.1873323961334656, 73, 1, 09, 11, 29, 5, 54.78846549987793, 5.983243812969075, 24
-3.6470890045166016, 0.30538439750671387, 0.48895836422495376, 38, 1, 09, 11, 41, 5, 54.78846549987793, 5.983243812969075, 24
-2.9161407947540283, 0.45776205062866193, 1.0286982185678806, 18, 1, 09, 11, 28, 5, 54.78846549987793, 5.983243812969075, 24
-3.573042392730713, 1.2282121658325194, 3.6100551605247375, 35, 1, 09, 11, 26, 5, 54.78846549987793, 5.983243812969075, 24
-4.012495517730713, 0.42925806045532244, 0.9756495010385884, 55, 1, 09, 11, 30, 5, 54.78846549987793, 5.983243812969075, 24
-3.0366528034210205, 0.2991771697998047, 1.287935158461277, 20, 1, 09, 11, 26, 5, 54.78846549987793, 5.983243812969075, 24
-6.221102237701416, 0.24079627990722674, 0.6498761116407258, 503, 1, 09, 11, 18, 5, 109.50640821456909, 5.96940868412523, 24
-3.4130992889404297, 0.5746357917785643, 2.187027067020737, 30, 1, 09, 11, 37, 5, 109.50640821456909, 5.96940868412523, 24
-3.0693271160125732, 0.513271188735962, 2.857669178693297, 21, 1, 09, 11, 35, 5, 109.50640821456909, 5.96940868412523, 24
