-3.037459373474121, 0.08997791608174621, 2.2635819300394617, 20, 81.70588235294117, 0, 09, 11, 815, 15, 65.65761637687683, 63.148208014667034, 22
-3.3158657550811768, 0.10646100044250506, 1.5064435218839616, 27, inf, 0, 09, 11, 864, 15, 78.12705063819885, 63.3276182944958, 22
-3.2316102981567383, 0.09826960563659659, 2.2995498564487096, 25, inf, 0, 09, 11, 821, 15, 60.374083518981934, 63.23409752412276, 22
-3.184354782104492, 0.10258776346842469, 1.614487656736819, 24, 114.72413793103448, 0, 09, 11, 818, 15, 59.015485525131226, 63.11777133728141, 22
-3.171005964279175, 0.050912888844807824, 0.21171413479386142, 23, inf, 0, 09, 11, 839, 15, 64.63048720359802, 63.09190397402819, 22
-2.830902338027954, 0.1667202790578206, 2.4179864810336786, 16, 76.42105263157895, 0, 09, 11, 808, 15, 57.98093318939209, 62.97137035494266, 22
-2.8920254707336426, 0.08760498364766445, 1.044542924587823, 18, 50.7, 0, 09, 11, 843, 15, 62.91555070877075, 62.9217971597399, 22
-3.306051254272461, 0.0741221586863201, 0.8051725580416147, 27, inf, 0, 09, 11, 818, 15, 59.691431522369385, 62.826565903677064, 22
-3.321587085723877, 0.09332429567972822, 2.543507749290605, 27, 225.57142857142858, 0, 09, 11, 833, 15, 64.30053734779358, 62.80016971627871, 22
-3.388176679611206, 0.12525127728780117, 3.2516611053829965, 29, 101.2, 0, 09, 11, 835, 15, 59.101075887680054, 62.705774529339514, 22
-3.630894899368286, 0.07129980723063145, 0.6045174172039038, 37, 203.8, 0, 09, 11, 812, 15, 61.29043364524841, 62.644161047162235, 22
-3.681370496749878, 0.1383085409800211, 3.416256937244727, 39, 111.3, 0, 09, 11, 842, 15, 71.14428806304932, 62.715183391571045, 22
-3.643012046813965, 0.07965335845947275, 1.5237920436487484, 38, 126.9047619047619, 0, 09, 11, 844, 15, 58.58569073677063, 62.618144094944, 22
-3.315521478652954, 0.0956539948781332, 1.666316625690173, 27, 75.26086956521739, 0, 09, 11, 822, 15, 62.88147234916687, 62.5751429563993, 22
-3.795520305633545, 0.07290848096211766, 1.502059443249279, 44, 118.43478260869566, 0, 09, 11, 805, 15, 79.16113448143005, 62.74516434241564, 22
-3.5356316566467285, 0.14609139760335266, 5.161064190481685, 34, 85.08695652173913, 0, 09, 11, 809, 15, 78.85972118377686, 62.9078762289844, 22
-3.4346277713775635, 0.14660935401916486, 3.5790869504943883, 31, inf, 0, 09, 11, 810, 15, 66.0362160205841, 62.90530381500721, 22
-2.198993682861328, 0.18829630215962734, 4.671901430149479, 9, 57.125, 0, 09, 11, 837, 15, 66.8464744091034, 62.91192936897278, 22
-2.6584510803222656, 0.09611959457397479, 1.6035542740182709, 14, 45.285714285714285, 0, 09, 11, 805, 15, 69.25576829910278, 62.94862391599795, 22
-2.7359814643859863, 0.08450543085734052, 0.7711295167096263, 15, 74.25, 0, 09, 11, 860, 15, 75.2351393699646, 63.054189190807115, 22
-2.3040413856506348, 0.11184600194295236, 2.5589225063644236, 10, 40.411764705882355, 0, 09, 11, 837, 15, 79.56474947929382, 63.20948962654386, 22
-2.6403517723083496, 0.14953017234802246, 3.8719891446259793, 14, 36.06666666666667, 0, 09, 11, 846, 15, 72.74282121658325, 63.281728938046626, 22
-2.59039044380188, 0.1228182315826416, 2.7511625456790365, 13, 64.15789473684211, 0, 09, 11, 839, 15, 68.88643074035645, 63.30596838995468, 22
-3.3613052368164062, 0.0984985987345377, 2.8394183213357387, 28, inf, 0, 09, 11, 838, 15, 64.06820130348206, 63.27634119165355, 22
-2.7735745906829834, 0.13991211255391445, 2.265854837974698, 16, 50.5625, 0, 09, 11, 850, 15, 67.81776809692383, 63.28940253095193, 22
-2.615217447280884, 0.12720786730448408, 1.7571611172888164, 13, 100.625, 0, 09, 11, 853, 15, 79.06991696357727, 63.423555805442035, 22
-3.1190221309661865, 0.11664141019185381, 1.5426750383733459, 22, 55.94117647058823, 0, 09, 11, 835, 15, 72.34530830383301, 63.484519277678594, 22
-3.2482101917266846, 0.020597410202026545, 0.3266062951996457, 25, 98.8125, 0, 09, 11, 817, 15, 110.90500164031982, 63.96845599583217, 22
-3.168752431869507, 0.11015246709187831, 2.2991366541348555, 23, 333.6111111111111, 0, 09, 11, 811, 15, 60.57124137878418, 63.8939339492632, 22
-3.4105422496795654, 0.09055555661519366, 1.9001454631670773, 30, inf, 0, 09, 11, 832, 15, 72.24619793891907, 63.945566533714214, 22
-3.0383529663085938, 0.08087987899780291, 2.2829337502754012, 20, 58.523809523809526, 0, 09, 11, 818, 15, 59.27057409286499, 63.85758250571312, 22
-3.343174457550049, 0.04142332077026367, 0.27314217618536507, 28, inf, 0, 09, 11, 875, 15, 68.90584254264832, 63.873970837342114, 22
-3.0018441677093506, 0.12840676307678223, 3.9499669561947974, 20, inf, 0, 09, 11, 830, 15, 68.53523802757263, 63.88629481693109, 22
-2.3502144813537598, 0.1678040663401288, 4.30599056474043, 10, 40.38095238095238, 0, 09, 11, 820, 15, 67.11935234069824, 63.882843138016376, 22
-3.2644269466400146, 0.06564146677653016, 0.4551125532005981, 26, inf, 0, 09, 11, 804, 15, 65.49813222885132, 63.86451854997752, 22
-3.510913372039795, 0.10620360374450666, 1.8784474730641298, 33, 63.416666666666664, 0, 09, 11, 849, 15, 71.27106761932373, 63.90650492966777, 22
-3.424769878387451, 0.07237385114034023, 0.4261510179786304, 30, inf, 0, 09, 11, 826, 15, 68.22086882591248, 63.9167179274559, 22
-3.2285687923431396, 0.18438653945922834, 2.693848734413583, 25, inf, 0, 09, 11, 818, 15, 68.3167371749878, 63.11271834373474, 22
-2.7539560794830322, 0.11281987826029471, 2.115945142893141, 15, inf, 0, 09, 11, 835, 15, 66.28276824951172, 63.063019156455994, 22
-2.0362842082977295, 0.09320143063863107, 2.200496796539057, 7, 28.41176470588235, 0, 09, 11, 822, 15, 69.26435780525208, 64.01125717163086, 22
-2.755505084991455, 0.06889290809631365, 0.8485853792398281, 15, 102.4375, 0, 09, 11, 824, 15, 83.9569365978241, 78.09214782714844, 22
-2.9892654418945312, 0.09516069094340018, 1.3587845891768535, 19, 224.05, 0, 09, 11, 843, 15, 79.02206754684448, 76.48702585697174, 22
-3.319392681121826, 0.07247865994771319, 0.7266684146121987, 27, 188.83333333333334, 0, 09, 11, 824, 15, 79.79886317253113, 76.29751229286194, 22
-3.2752299308776855, 0.019371732076009174, 0.43637367029123664, 26, 120.85714285714286, 0, 09, 11, 845, 15, 103.2235255241394, 82.00960332155228, 22
-3.092031955718994, 0.06195079485575361, 0.36529907037660336, 22, 380.6969696969697, 0, 09, 11, 810, 15, 85.45575594902039, 81.77769923210144, 22
-3.62660551071167, 0.08752967516581212, 1.0800926106092419, 37, 197.35, 0, 09, 11, 819, 15, 60.17682075500488, 55.12630081176758, 22
-3.738410472869873, 0.13529737790425633, 3.63286500430937, 42, inf, 0, 09, 11, 825, 15, 70.11317181587219, 60.99894857406616, 22
-3.7860777378082275, 0.0792360146840414, 1.2391289812010848, 44, 199.0, 0, 09, 11, 810, 15, 62.45508432388306, 60.44324723879496, 22
-3.790985107421875, 0.0963274161020915, 2.083680619069898, 44, 215.8235294117647, 0, 09, 11, 806, 15, 62.31671357154846, 60.140830993652344, 22
-2.83284068107605, 0.08512652715047198, 0.5064490563706368, 16, 122.76470588235294, 0, 09, 11, 817, 15, 62.572216272354126, 59.995637273788454, 22
-3.2022125720977783, 0.11390360196431493, 2.8420085524486134, 24, 7816.16, 0, 09, 11, 807, 15, 60.34337139129639, 59.497439901034035, 22
-3.0419929027557373, 0.10746483802795392, 1.4162161633350427, 20, inf, 0, 09, 11, 805, 15, 66.5891535282135, 60.0392165184021, 22
-3.196080446243286, 0.122293170293172, 2.8080179877468296, 24, 97.0, 0, 09, 11, 830, 15, 63.859413385391235, 60.06944254040718, 22
-3.6585006713867188, 0.12196777661641445, 2.2181316984747426, 38, inf, 0, 09, 11, 835, 15, 65.66085124015808, 60.30559788809882, 22
-3.351837635040283, 0.09978278477986668, 1.9959464561055607, 28, 110.6, 0, 09, 11, 856, 15, 60.90298366546631, 60.04381275177002, 22
-3.761443853378296, 0.13068281809488935, 2.9754241133500416, 43, inf, 0, 09, 11, 821, 15, 66.35184073448181, 60.31152168187228, 22
-4.0083723068237305, 0.07764450709025095, 2.0093414118197854, 55, 942.1818181818181, 0, 09, 11, 830, 15, 60.84629201889038, 60.085411846637726, 22
-3.4850800037384033, 0.09854973157246905, 2.3582094361560264, 32, 614.72, 0, 09, 11, 806, 15, 63.20071029663086, 60.04420889340914, 22
-3.5032577514648438, 0.14790000915527335, 2.823902249688903, 33, inf, 0, 09, 11, 866, 15, 81.52477741241455, 61.32097019468035, 22
-3.285956382751465, 0.09771677652994804, 2.537881456833323, 26, inf, 0, 09, 11, 820, 15, 66.56617140769958, 61.44705737431844, 22
-3.8340811729431152, 0.00708152453104649, 0.03280141079328207, 46, inf, 0, 09, 11, 832, 15, 84.18957591056824, 62.661152780056, 22
-3.998824119567871, 0.1340330441792803, 3.90906969309777, 54, 187.33333333333334, 0, 09, 11, 821, 15, 68.48978352546692, 62.8157334467944, 22
-3.1590733528137207, 0.06256025632222473, 0.5719420176393244, 23, inf, 0, 09, 11, 808, 15, 64.42799353599548, 62.72053474850125, 22
-2.7026901245117188, 0.14687789281209307, 3.061329239294172, 14, 1064.047619047619, 0, 09, 11, 823, 15, 62.457294940948486, 62.51895810428419, 22
-2.6797842979431152, 0.07772752443949393, 0.537531496896552, 14, inf, 0, 09, 11, 827, 15, 70.44072937965393, 62.74436749219895, 22
-2.3928985595703125, 0.09739933013916025, 2.9937304141897836, 10, 45.0, 0, 09, 11, 908, 15, 74.56153297424316, 63.13302810986837, 22
-3.084599494934082, 0.11415704091389989, 3.0275105627056385, 21, 52.85, 0, 09, 11, 827, 15, 62.608237504959106, 62.95001913200725, 22
-2.8869848251342773, 0.11586047808329258, 3.7096031179056053, 17, inf, 0, 09, 11, 869, 15, 65.59701585769653, 62.9000258134759, 22
-3.520169258117676, 0.07452216148376456, 0.6671051149948087, 33, 180.52631578947367, 0, 09, 11, 823, 15, 67.6289918422699, 62.96439811587334, 22
-3.613618850708008, 0.014508040746052941, 0.039289809760022054, 37, inf, 0, 09, 11, 819, 15, 80.88732576370239, 63.53542394638062, 22
-3.9397265911102295, 0.09315568606058733, 1.3289416099257922, 51, 197.13636363636363, 0, 09, 11, 825, 15, 67.66255903244019, 63.56339745338146, 22
-3.8518662452697754, 0.13377065658569354, 2.5459340340737, 47, 314.9047619047619, 0, 09, 11, 838, 15, 69.43545198440552, 63.66212519009908, 22
-3.0803353786468506, 0.161104933420817, 2.76961817465304, 21, inf, 0, 09, 11, 812, 15, 58.29664421081543, 63.35821157693863, 22
-3.3058130741119385, 0.13519317309061707, 1.7453139007607648, 27, inf, 0, 09, 11, 823, 15, 58.68658232688904, 63.085966767935915, 22
-3.598007917404175, 0.131857919692993, 2.948483716895489, 36, 120.75, 0, 09, 11, 812, 15, 58.12288737297058, 62.81159865856171, 22
-2.8194737434387207, 0.12391735712687169, 2.6900530644125746, 16, inf, 0, 09, 11, 807, 15, 87.1232500076294, 63.486531657557336, 22
-3.0469799041748047, 0.03771940867106105, 0.32749802627718144, 21, 50.61538461538461, 0, 09, 11, 855, 15, 67.55546021461487, 63.51107504963875, 22
-2.8709723949432373, 0.11167243321736642, 2.592295624133592, 17, 138.6315789473684, 0, 09, 11, 816, 15, 59.198153257369995, 63.27448054515954, 22
-2.621126651763916, 0.1257873376210532, 3.615644543419131, 13, 122.29032258064517, 0, 09, 11, 818, 15, 76.30672311782837, 63.527224498636585, 22
-2.473266839981079, 0.16754457155863456, 4.285738723596232, 11, 119.73684210526316, 0, 09, 11, 911, 15, 76.82060122489929, 63.77149065562657, 22
-2.886679172515869, 0.08548453648885079, 0.7756148690714679, 17, 54.142857142857146, 0, 09, 11, 874, 15, 86.2705647945404, 64.2993363208241, 22
-3.0218374729156494, 0.12395296096801767, 2.7884437464895107, 20, 81.11764705882354, 0, 09, 11, 807, 15, 64.51202988624573, 64.21229278074729, 22
-2.8554160594940186, 0.04413301944732684, 0.17345451368879355, 17, 124.6923076923077, 0, 09, 11, 806, 15, 91.40986919403076, 64.82620352192929, 22
-2.809753656387329, 0.09839619000752764, 0.9058703168179855, 16, 191.6875, 0, 09, 11, 806, 15, 84.86370325088501, 65.2236844820854, 22
-2.339371919631958, 0.08098581631978341, 1.411746408236521, 10, 119.71428571428571, 0, 09, 11, 809, 15, 72.59055280685425, 65.30503226518631, 22
-2.2726705074310303, 0.14649612108866394, 4.150697822736362, 9, 132.0, 0, 09, 11, 838, 15, 73.4066321849823, 65.39157561558049, 22
-2.498192071914673, 0.11500533421834325, 2.429703838533, 12, 31.428571428571427, 0, 09, 11, 808, 15, 72.55105590820312, 65.47476166770572, 22
-2.413203477859497, 0.11197722752888994, 3.7116022206800574, 11, 325.1666666666667, 0, 09, 11, 806, 15, 64.79799628257751, 65.36131583258162, 22

-2.8701541423797607, 0.15311126708984357, 3.337045699552841, 17, 61.21052631578947, 0, 09, 11, 929, 15, 73.2857551574707, 67.92198181152344, 22
-3.3385775089263916, 0.10083327293396005, 1.6561800281630084, 28, 2173.8695652173915, 0, 09, 11, 871, 15, 64.19980525970459, 64.2411435842514, 22
-3.1211624145507812, 0.16565945943196603, 5.4396520194938205, 22, 145.79310344827587, 0, 09, 11, 899, 15, 69.57527112960815, 64.74816568692525, 22
-3.4209532737731934, 0.018903700510660926, 0.07173436810455759, 30, 103.4, 0, 09, 11, 956, 15, 94.43419456481934, 71.26108521223068, 22
-3.230803966522217, 0.11793773969014465, 0.9810161834692697, 25, 115.73913043478261, 0, 09, 11, 876, 15, 72.53601288795471, 70.788818359375, 22
-2.8676114082336426, 0.09837625821431484, 1.1951435789526088, 17, 106.32, 0, 09, 11, 923, 15, 71.91935467720032, 70.3432054122289, 22
-2.9594850540161133, 0.15637634595235195, 3.6133701886891183, 19, inf, 0, 09, 11, 943, 15, 83.34023714065552, 71.66025587490627, 22
-3.0743045806884766, 0.0817349433898924, 1.0636445457024237, 21, 122.94736842105263, 0, 09, 11, 886, 15, 72.42706823348999, 71.31959357857704, 22
-3.427847385406494, 0.05331166585286473, 0.2249970921725319, 30, 75.05263157894737, 0, 09, 11, 867, 15, 73.06339693069458, 71.12611209021674, 22
-3.3064775466918945, 0.09712417920430516, 2.2941124088610483, 27, 115.58333333333333, 0, 09, 11, 864, 15, 73.80761361122131, 71.02842092514038, 22
-3.0230774879455566, 0.0884602705637616, 2.249955750802485, 20, 52.625, 0, 09, 11, 862, 15, 65.99582982063293, 70.26486938649958, 22
-3.0337717533111572, 0.07967095375061017, 1.0107940639240434, 20, 77.5625, 0, 09, 11, 852, 15, 66.5269615650177, 69.67000899712245, 22
-3.1395816802978516, 0.08841729164123535, 1.5567201519204636, 23, 50.77777777777778, 0, 09, 11, 886, 15, 66.61528754234314, 69.17133223093472, 22
-2.9807233810424805, 0.12616942723592128, 2.3966406166228538, 19, inf, 0, 09, 11, 919, 15, 69.318274974823, 68.89457351820809, 22
-3.49029541015625, 0.10301833152770978, 2.415127087273047, 32, 103.85, 0, 09, 11, 907, 15, 78.46470236778259, 69.29604988098144, 22
-3.018566131591797, 0.12474002838134757, 1.3738164167484643, 20, 80.77777777777777, 0, 09, 11, 905, 15, 72.7582676410675, 69.2952071428299, 22
-2.9993579387664795, 0.028817526499430368, 0.20280076146996795, 20, 77.61111111111111, 0, 09, 11, 885, 15, 70.20355033874512, 69.1441305805655, 22
-3.524122714996338, 0.11017368634541835, 2.8967003860522085, 33, inf, 0, 09, 11, 883, 15, 64.05031538009644, 68.66940258608923, 22
-3.867264747619629, 0.10750762621561671, 2.744862874909699, 47, 151.16666666666666, 0, 09, 11, 891, 15, 71.78203654289246, 68.6515749881142, 22
-3.136261463165283, 0.11455686887105321, 2.3892463492424367, 23, 150.91304347826087, 0, 09, 11, 895, 15, 70.08908438682556, 68.54091774225235, 22
-3.213968276977539, 0.038332255681355676, 0.1394141671290439, 24, inf, 0, 09, 11, 909, 15, 79.33366656303406, 68.87500421206157, 22
-2.8141987323760986, 0.1465090115865073, 3.4822098906167107, 16, 95.73333333333333, 0, 09, 11, 978, 15, 82.38482141494751, 69.2882367697629, 22
-3.187180280685425, 0.14278378486633292, 4.297246002238612, 24, 61.26315789473684, 0, 09, 11, 916, 15, 71.56996965408325, 69.23697999249335, 22
-2.9159984588623047, 0.12406835556030282, 4.446705232292282, 18, 68.94736842105263, 0, 09, 11, 896, 15, 68.05455708503723, 69.04352329174678, 22
-2.3373911380767822, 0.13966565132141096, 3.9925497705601978, 10, inf, 0, 09, 11, 959, 15, 76.13100743293762, 69.18044778823852, 22
-3.310136318206787, 0.13144698143005362, 3.8323076767517166, 27, 134.70833333333334, 0, 09, 11, 903, 15, 62.640464067459106, 68.79905434755179, 22
-3.0954513549804688, 0.13095375696818046, 2.984763509028773, 22, inf, 0, 09, 11, 927, 15, 65.0041835308075, 68.5245706681852, 22
-3.2782747745513916, 0.11568085352579738, 1.6782198077160912, 26, 1595.2272727272727, 0, 09, 11, 870, 15, 65.04820156097412, 68.28532172100884, 22
-3.1719343662261963, 0.12887967427571612, 3.5327385636099837, 23, 77.04545454545455, 0, 09, 11, 857, 15, 56.163233518600464, 67.7558382461811, 22
-3.549844264984131, 0.10974961916605652, 2.6839700074708936, 34, 93.78947368421052, 0, 09, 11, 927, 15, 70.67025566101074, 67.74166557788848, 22
-3.439359664916992, 0.14334836006164542, 3.2230172313905343, 31, inf, 0, 09, 11, 921, 15, 79.42720293998718, 67.99753475189209, 22
-3.091254949569702, 0.0834832350413004, 0.7880103101769907, 22, inf, 0, 09, 11, 962, 15, 84.36115527153015, 68.39406419545412, 22
-3.126396656036377, 0.13976081212361668, 1.3567144067473471, 22, 85.1875, 0, 09, 11, 882, 15, 68.97959899902344, 68.31791773709384, 22
-3.6810333728790283, 0.030050897598266513, 0.10137062132806207, 39, 126.66666666666667, 0, 09, 11, 883, 15, 75.76508378982544, 68.43742838326622, 22
-3.4300074577331543, 0.0864768664042157, 1.1021385079049755, 30, 73.8125, 0, 09, 11, 889, 15, 68.48362755775452, 68.34325170516968, 22
-3.385563611984253, -0.01938176155090332, -0.8463581730727421, 29, 93.9375, 0, 09, 11, 858, 15, 92.79069781303406, 68.93763006395764, 22
-3.1956965923309326, 0.13638319969177237, 3.9396760437947695, 24, inf, 0, 09, 11, 992, 15, 80.05767917633057, 74.32412314414978, 22
-3.0104057788848877, 0.1024191538492838, 0.8687723892624087, 20, 62.63636363636363, 0, 09, 11, 916, 15, 76.59944272041321, 73.6390575170517, 22
-3.786290168762207, 0.09838902155558271, 3.594212919910151, 44, 182.30434782608697, 0, 09, 11, 892, 15, 67.06324410438538, 70.24145364761353, 22
-3.6598002910614014, 0.11316308975219735, 3.4163189407568657, 38, 67.75, 0, 09, 11, 910, 15, 73.1889762878418, 70.12895327806473, 22
-3.2766473293304443, 0.11718931198120108, 4.78918379458118, 26, inf, 0, 09, 11, 920, 15, 91.55468463897705, 73.70931692123413, 22
-3.2745420932769775, 0.13959636688232413, 2.1356571345474413, 26, 97.47826086956522, 0, 09, 11, 899, 15, 70.76149463653564, 72.62120362122853, 22
-3.505519151687622, 0.10996125539143886, 2.4583152755764592, 33, 104.0, 0, 09, 11, 895, 15, 71.73964405059814, 71.99477100372314, 22
-3.25179123878479, 0.1265799363454181, 2.713907459720733, 25, 97.8, 0, 09, 11, 909, 15, 69.45470666885376, 71.2382108271122, 22
-3.2902286052703857, 0.14068371454874695, 3.4732813725113183, 26, inf, 0, 09, 11, 916, 15, 74.90369153022766, 71.22957158088684, 22
-3.056215286254883, 0.12214829126993809, 2.645867236306354, 21, 82.0909090909091, 0, 09, 11, 899, 15, 66.22457361221313, 70.37291865348816, 22
-2.9267818927764893, 0.12433311144510917, 3.716258533002983, 18, 62.94736842105263, 0, 09, 11, 866, 15, 64.4428277015686, 69.51523639939047, 22
-3.2362706661224365, 0.14168961842854833, 4.111870977224867, 25, 61.5, 0, 09, 11, 879, 15, 63.26646947860718, 68.71471897761027, 22
-3.51574444770813, 0.10284560521443664, 0.7368271352629321, 33, inf, 0, 09, 11, 915, 15, 72.84948587417603, 68.78390965094933, 22
-3.2747128009796143, 0.09410789807637521, 1.5811751976281558, 26, 117.61538461538461, 0, 09, 11, 885, 15, 70.47273778915405, 68.67484361784798, 22
-3.3205344676971436, 0.12191591262817392, 1.2890353325695285, 27, 79.85714285714286, 0, 09, 11, 862, 15, 63.380258560180664, 68.12654194831848, 22
-3.5222911834716797, 0.116849168141683, 1.6978254012364637, 33, 92.75, 0, 09, 11, 871, 15, 61.29538345336914, 67.50900606811047, 22
-3.580993413925171, 0.12426420847574882, 1.737550085502448, 35, 91.64285714285714, 0, 09, 11, 926, 15, 84.20579242706299, 68.29757649758282, 22
-3.4531917572021484, 0.06739368438720694, 0.44760636684482913, 31, 74.58823529411765, 0, 09, 11, 881, 15, 73.38221192359924, 68.40714673201244, 22
-3.1039977073669434, 0.10136779149373387, 1.7718134724881858, 22, 106.9375, 0, 09, 11, 873, 15, 78.73299407958984, 68.78906869888306, 22
-3.6041014194488525, 0.10528642336527527, 1.1281097897210277, 36, 140.35294117647058, 0, 09, 11, 885, 15, 66.3036437034607, 68.50973271131515, 22
-3.8266518115997314, 0.1108500321706134, 1.5416766017191252, 45, 103.75, 0, 09, 11, 849, 15, 63.68692755699158, 68.13746618089222, 22
-3.60723876953125, 0.10739396413167324, 1.234273903849025, 36, 110.27777777777777, 0, 09, 11, 845, 15, 64.10807847976685, 67.81338680874218, 22
-3.1295883655548096, 0.1546528657277424, 2.5900489706035397, 22, 99.58823529411765, 0, 09, 11, 871, 15, 64.92132210731506, 67.55243929572727, 22
-2.8032588958740234, 0.14477316538492824, 2.0958464197485602, 16, 41.13333333333333, 0, 09, 11, 851, 15, 67.85453820228577, 67.42696781953175, 22
-3.3131468296051025, 0.10599093437194806, 1.7817187956350984, 27, 89.94117647058823, 0, 09, 11, 857, 15, 64.98978281021118, 67.2002801322937, 22
-3.374690294265747, 0.10172667503356925, 1.6613025337019174, 29, 108.5625, 0, 09, 11, 864, 15, 75.33007073402405, 67.39660981068245, 22
-3.691293478012085, 0.1117559750874837, 2.839898555660612, 40, 88.21428571428571, 0, 09, 11, 873, 15, 62.89031791687012, 67.11827639297202, 22
-3.608870029449463, 0.14763867060343427, 2.4018310543752293, 36, 104.64285714285714, 0, 09, 11, 865, 15, 68.02961015701294, 67.04511745486941, 22
-2.8215229511260986, 0.0944406032562255, 1.3637337513953514, 16, 57.5625, 0, 09, 11, 909, 15, 82.03659462928772, 67.44511130760456, 22
-3.710556745529175, 0.1270474433898925, 3.399255115530809, 40, 104.66666666666667, 0, 09, 11, 858, 15, 68.93425917625427, 67.39401125113169, 22
-2.9698646068573, 0.13589086532592765, 3.8502721603478394, 19, 54.07142857142857, 0, 09, 11, 866, 15, 70.77118444442749, 67.40488204648418, 22
-2.9920294284820557, 0.0987166563669839, 1.9336796770050768, 19, 43.214285714285715, 0, 09, 11, 882, 15, 65.60742115974426, 67.24605288356543, 22
-3.119490385055542, 0.11854276657104501, 1.3720496855762752, 22, 80.41176470588235, 0, 09, 11, 911, 15, 64.92437076568604, 67.07238807822719, 22
-3.2649166584014893, 0.016182915369669537, 0.23179047789545598, 26, 66.15384615384616, 0, 09, 11, 873, 15, 76.93046689033508, 67.26904023394866, 22
-3.56144118309021, 0.09230380058288556, 1.12737285748104, 35, 97.78571428571429, 0, 09, 11, 913, 15, 68.7793538570404, 67.21804293904985, 22
-3.3082499504089355, 0.10584746996561689, 1.6406978684263789, 27, inf, 0, 09, 11, 872, 15, 69.99464416503906, 67.19650030136108, 22
-2.959260940551758, 0.08604594866434745, 2.8408374665546177, 19, 72.16666666666667, 0, 09, 11, 868, 15, 70.13427066802979, 67.18222437678156, 22
-3.3174774646759033, 0.09172245661417655, 4.166450316422596, 27, 68.38888888888889, 0, 09, 11, 905, 15, 70.45309329032898, 67.17810918155469, 22
-3.34501576423645, 0.07572425206502276, 0.8719047429358748, 28, 89.77777777777777, 0, 09, 11, 870, 15, 65.33638000488281, 67.04897974698972, 22
-3.2384800910949707, 0.10843539237976074, 2.551654900554845, 25, 178.89473684210526, 0, 09, 11, 902, 15, 64.38853335380554, 66.89663712382317, 22
-3.4529919624328613, 0.07655196189880353, 0.5924963018460558, 31, inf, 0, 09, 11, 934, 15, 71.97794580459595, 66.93182609720928, 22
-3.6234207153320312, 0.12377392450968427, 3.405878648797985, 37, 143.33333333333334, 0, 09, 11, 910, 15, 76.02171730995178, 67.0687933365504, 22
-3.5713694095611572, 0.11685608228047695, 2.2421234936955217, 35, 55.54545454545455, 0, 09, 11, 887, 15, 69.46818423271179, 67.05032498891964, 22
-3.7903666496276855, -0.07775839169820165, -2.4347135013511867, 44, 124.33333333333333, 0, 09, 11, 885, 15, 110.08653688430786, 67.95308462056246, 22
-3.3255276679992676, 0.1120646635691327, 1.2912434594528945, 27, inf, 0, 09, 11, 910, 15, 70.74740481376648, 67.93565702438354, 22
-2.9169929027557373, 0.10731739997863787, 2.0289420244942487, 18, 60.142857142857146, 0, 09, 11, 872, 15, 67.51685547828674, 67.85466554372206, 22
-3.169771432876587, 0.10862310727437352, 2.0582899662322576, 23, inf, 0, 09, 11, 912, 15, 84.4703996181488, 68.13558453194638, 22
-3.5081820487976074, 0.09907883008321106, 1.724654425919007, 33, 118.89473684210526, 0, 09, 11, 1006, 15, 79.59784245491028, 68.30032203594844, 22
-3.4752888679504395, 0.11881875991821289, 2.5990017314673235, 32, 198.23809523809524, 0, 09, 11, 917, 15, 62.45095157623291, 68.10837176867894, 22
-2.976719856262207, 0.15640753110249817, 2.267949634005131, 19, 51.53333333333333, 0, 09, 11, 970, 15, 78.47483348846436, 68.24809108734131, 22
-2.5812644958496094, 0.1335586229960124, 4.523767965953839, 13, 28.5, 0, 09, 11, 945, 15, 71.08822321891785, 68.23794849246156, 22
-2.4592626094818115, 0.11639637947082537, 2.6172167925464445, 11, 29.0, 0, 09, 11, 973, 15, 72.36685609817505, 68.2402404317489, 22
-3.251774787902832, 0.07156848907470703, 1.335421722548058, 25, 60.25, 0, 09, 11, 956, 15, 64.93610048294067, 68.11384334654178, 22
-3.3157401084899902, 0.09734074274698878, 1.4585445095632423, 27, 77.0, 0, 09, 11, 858, 15, 65.21651840209961, 67.99962860125082, 22
-3.681206226348877, 0.08433195749918632, 1.7706342580781846, 39, 121.04761904761905, 0, 09, 11, 893, 15, 69.8879885673523, 67.9711895162409, 22
-3.313274383544922, 0.0988583405812582, 0.6881884058102031, 27, 77.42857142857143, 0, 09, 11, 863, 15, 72.02112412452698, 67.98450950213841, 22
-3.8899757862091064, 0.04723351796468078, 0.18413072140404332, 48, 521.2692307692307, 0, 09, 11, 873, 15, 72.14859819412231, 67.99713451402229, 22
-3.386495590209961, 0.10017091433207215, 2.1802090617540877, 29, inf, 0, 09, 11, 917, 15, 63.10825824737549, 67.84674625561155, 22
-3.026123046875, 0.13721262613932295, 3.2933603030395453, 20, inf, 0, 09, 11, 936, 15, 64.94271731376648, 67.73503775515799, 22
-2.7621266841888428, 0.14504011472066258, 3.6339877089427466, 15, inf, 0, 09, 11, 937, 15, 71.97214007377625, 67.73983817497889, 22
-2.813577175140381, 0.10717840194702166, 3.1149768598013727, 16, inf, 0, 09, 11, 932, 15, 64.12346267700195, 67.62075471096351, 22
-2.9572017192840576, 0.10313539505004865, 4.742305970091336, 19, 61.904761904761905, 0, 09, 11, 911, 15, 62.204704999923706, 67.47589968865917, 22
