-2.452250599861145, 0.30749293565750135, 2.0560714011695307, 11.5, 1, 09, 08, 46, 10, 52.08572697639465, 1.9263205997684458, 21
-2.5701472759246826, 0.3200031399726868, 1.7575212349473746, 13.0, 1, 09, 08, 45, 10, 52.08572697639465, 1.9263205997684458, 21
-1.8547160029411316, 0.3836985647678375, 1.042824466052541, 5.5, 1, 09, 08, 37, 10, 35.029736042022705, 1.9216169020778817, 21
-2.0103597044944763, 0.3045026719570161, 1.070738325606255, 5.5, 1, 09, 08, 46, 10, 35.029736042022705, 1.9216169020778817, 21
-1.5274999141693115, 0.1486067950725556, 1.272464157974528, 4.5, 1, 09, 08, 41, 10, 35.029736042022705, 1.9216169020778817, 21
-1.5274999141693115, 0.1486067950725556, 1.272464157974528, 4.5, 1, 09, 08, 42, 10, 35.029736042022705, 1.9216169020778817, 21
-1.732537031173706, 0.18840568065643315, 2.038144247568088, 5.5, 1, 09, 08, 40, 10, 35.029736042022705, 1.9216169020778817, 21
-1.732537031173706, 0.18840568065643315, 2.038144247568088, 5.5, 1, 09, 08, 38, 10, 35.029736042022705, 1.9216169020778817, 21
-1.8649415373802185, 0.21329362392425533, 2.439218764599761, 6.0, 1, 09, 08, 25, 10, 35.029736042022705, 1.9216169020778817, 21
-1.8649415373802185, 0.21329362392425533, 2.439218764599761, 6.0, 1, 09, 08, 37, 10, 35.029736042022705, 1.9216169020778817, 21
-1.878857672214508, 0.19184832572936994, 1.6575686753010443, 6.0, 1, 09, 08, 40, 10, 35.029736042022705, 1.9216169020778817, 21
-1.878857672214508, 0.19184832572936994, 1.6575686753010443, 6.0, 1, 09, 08, 36, 10, 35.029736042022705, 1.9216169020778817, 21
-1.9365273118019104, 0.1755739569664001, 1.6298351695285014, 6.5, 1, 09, 08, 29, 10, 35.029736042022705, 1.9216169020778817, 21
-1.9365273118019104, 0.1755739569664001, 1.6298351695285014, 6.5, 1, 09, 08, 36, 10, 35.029736042022705, 1.9216169020778817, 21
-1.8785470128059387, 0.1849044620990754, 1.600349168947612, 6.0, 1, 09, 08, 37, 10, 35.029736042022705, 1.9216169020778817, 21
-1.8785470128059387, 0.1849044620990754, 1.600349168947612, 6.0, 1, 09, 08, 24, 10, 35.029736042022705, 1.9216169020778817, 21
-1.655060589313507, 0.21839874386787417, 1.09018921766268, 4.5, 1, 09, 08, 35, 10, 35.029736042022705, 1.9216169020778817, 21
-1.655060589313507, 0.21839874386787417, 1.09018921766268, 4.5, 1, 09, 08, 35, 10, 35.029736042022705, 1.9216169020778817, 21
-1.9921878178914387, 0.30737100839614856, 1.3047977968320306, 6.0, 1, 09, 08, 41, 10, 35.029736042022705, 1.9216169020778817, 21
-1.8991363048553467, 0.23517609039942422, 1.2150013182365178, 6.0, 1, 09, 08, 38, 10, 35.029736042022705, 1.9216169020778817, 21
-2.822957992553711, 0.39575811028480534, 1.491921089777085, 23.0, 1, 09, 08, 43, 10, 35.029736042022705, 1.9216169020778817, 21
-2.6966556310653687, 0.3740189850330353, 1.3003051462065405, 18.5, 1, 09, 08, 30, 10, 35.029736042022705, 1.9216169020778817, 21
-2.313102424144745, 0.8014417290687561, 1.1604055653162044, 6.0, 1, 09, 08, 27, 10, 39.23696541786194, 1.9217265921530964, 21
-1.5006906390190125, 0.29180698394775395, 1.1284891829391914, 6.0, 1, 09, 08, 54, 10, 39.23696541786194, 1.9217265921530964, 21
-1.4656113982200623, 0.1874002635478973, 0.9487586552618424, 3.5, 1, 09, 08, 28, 10, 39.23696541786194, 1.9217265921530964, 21
-1.4656113982200623, 0.1874002635478973, 0.9487586552618424, 3.5, 1, 09, 08, 41, 10, 39.23696541786194, 1.9217265921530964, 21
-1.6491861939430237, 0.14389290213584893, 0.9845710633894739, 4.5, 1, 09, 08, 35, 10, 39.23696541786194, 1.9217265921530964, 21
-1.6491861939430237, 0.14389290213584893, 0.9845710633894739, 4.5, 1, 09, 08, 37, 10, 39.23696541786194, 1.9217265921530964, 21
-1.8651129603385925, 0.12726559042930596, 0.9662557579884926, 6.0, 1, 09, 08, 25, 10, 39.23696541786194, 1.9217265921530964, 21
-1.8651129603385925, 0.12726559042930596, 0.9662557579884926, 6.0, 1, 09, 08, 28, 10, 39.23696541786194, 1.9217265921530964, 21
-2.0556780099868774, 0.14174458384513855, 1.174558617979013, 7.5, 1, 09, 08, 51, 10, 39.23696541786194, 1.9217265921530964, 21
-2.0556780099868774, 0.14174458384513855, 1.174558617979013, 7.5, 1, 09, 08, 42, 10, 39.23696541786194, 1.9217265921530964, 21
-2.1586031913757324, 0.14381721019744886, 1.273533023917856, 8.5, 1, 09, 08, 47, 10, 39.23696541786194, 1.9217265921530964, 21
-2.1586031913757324, 0.14381721019744886, 1.273533023917856, 8.5, 1, 09, 08, 26, 10, 39.23696541786194, 1.9217265921530964, 21
-2.1116411685943604, 0.10861880183219919, 1.10972364799491, 8.0, 1, 09, 08, 35, 10, 39.23696541786194, 1.9217265921530964, 21
-2.1116411685943604, 0.10861880183219919, 1.10972364799491, 8.0, 1, 09, 08, 43, 10, 39.23696541786194, 1.9217265921530964, 21
-1.9549108743667603, 0.14672883152961735, 1.4379936017784187, 6.5, 1, 09, 08, 44, 10, 39.23696541786194, 1.9217265921530964, 21
-1.9549108743667603, 0.14672883152961735, 1.4379936017784187, 6.5, 1, 09, 08, 38, 10, 39.23696541786194, 1.9217265921530964, 21
-2.353440443674723, 0.3426339387893676, 1.6275577859192898, 8.0, 1, 09, 08, 34, 10, 39.23696541786194, 1.9217265921530964, 21
-2.2506681283315024, 0.2597091992696126, 1.3899055858742866, 8.0, 1, 09, 08, 45, 10, 39.23696541786194, 1.9217265921530964, 21
-2.6729469299316406, 0.21884099245071398, 0.9837912153585593, 15.5, 1, 09, 08, 39, 10, 39.23696541786194, 1.9217265921530964, 21
-2.8822134733200073, 0.28167809247970577, 0.9915283669190758, 21.5, 1, 09, 08, 47, 10, 39.23696541786194, 1.9217265921530964, 21
-3.0583226680755615, 0.5998008251190186, 1.7287011720536014, 21.0, 1, 09, 08, 32, 10, 39.23696541786194, 1.9217265921530964, 21
-2.4362573623657227, 0.5124814867973327, 1.2624143092753353, 8.0, 1, 09, 08, 32, 10, 33.88764786720276, 1.9150028416404017, 21
-2.0798105001449585, 0.3658494949340819, 1.303108364578965, 8.0, 1, 09, 08, 51, 10, 33.88764786720276, 1.9150028416404017, 21
-1.8043481707572937, 0.12204661965370178, 1.2332329310860057, 5.5, 1, 09, 08, 24, 10, 33.88764786720276, 1.9150028416404017, 21
-1.8043481707572937, 0.12204661965370178, 1.2332329310860057, 5.5, 1, 09, 08, 37, 10, 33.88764786720276, 1.9150028416404017, 21
-1.8031849265098572, 0.16263020038604736, 1.5175384291511467, 5.5, 1, 09, 08, 32, 10, 33.88764786720276, 1.9150028416404017, 21
-1.8031849265098572, 0.16263020038604736, 1.5175384291511467, 5.5, 1, 09, 08, 42, 10, 33.88764786720276, 1.9150028416404017, 21
-1.7035697102546692, 0.16466134786605835, 1.3612650326483915, 5.0, 1, 09, 08, 29, 10, 33.88764786720276, 1.9150028416404017, 21
-1.7035697102546692, 0.16466134786605835, 1.3612650326483915, 5.0, 1, 09, 08, 46, 10, 33.88764786720276, 1.9150028416404017, 21
-1.8811874985694885, 0.14328926205635073, 1.0329677725799384, 6.5, 1, 09, 08, 33, 10, 33.88764786720276, 1.9150028416404017, 21
-1.8811874985694885, 0.14328926205635073, 1.0329677725799384, 6.5, 1, 09, 08, 39, 10, 33.88764786720276, 1.9150028416404017, 21
-1.9982532262802124, 0.14768826365470877, 1.1896065180580087, 7.0, 1, 09, 08, 25, 10, 33.88764786720276, 1.9150028416404017, 21
-1.9982532262802124, 0.14768826365470877, 1.1896065180580087, 7.0, 1, 09, 08, 30, 10, 33.88764786720276, 1.9150028416404017, 21
-1.918893277645111, 0.13196039199829102, 1.7243240524700973, 6.5, 1, 09, 08, 49, 10, 33.88764786720276, 1.9150028416404017, 21
-1.918893277645111, 0.13196039199829102, 1.7243240524700973, 6.5, 1, 09, 08, 23, 10, 33.88764786720276, 1.9150028416404017, 21
-1.9167008996009827, 0.16208871603012098, 1.9480384548255953, 6.5, 1, 09, 08, 38, 10, 33.88764786720276, 1.9150028416404017, 21
-1.9167008996009827, 0.16208871603012098, 1.9480384548255953, 6.5, 1, 09, 08, 43, 10, 33.88764786720276, 1.9150028416404017, 21
-2.2896475791931152, 0.3075292706489563, 1.597619827786829, 9.333333333333334, 1, 09, 08, 46, 10, 33.88764786720276, 1.9150028416404017, 21
-2.3712326685587564, 0.4467921296755473, 1.8419820486104257, 9.333333333333334, 1, 09, 08, 35, 10, 33.88764786720276, 1.9150028416404017, 21
-3.036087155342102, 0.22231274843215942, 1.307887454573021, 24.5, 1, 09, 08, 39, 10, 33.88764786720276, 1.9150028416404017, 21
-3.068743944168091, 0.3426265120506289, 1.3251244389793353, 26.0, 1, 09, 08, 33, 10, 33.88764786720276, 1.9150028416404017, 21
-1.947518765926361, 0.1979942440986634, 0.6532839198691991, 5.0, 1, 09, 08, 31, 10, 33.52306056022644, 1.907957998164815, 21
-1.5843241810798645, 0.19418570399284374, 1.270043490450126, 5.0, 1, 09, 08, 81, 10, 33.52306056022644, 1.907957998164815, 21
-1.5853504538536072, 0.2285122573375703, 1.3863233733778952, 4.5, 1, 09, 08, 30, 10, 33.52306056022644, 1.907957998164815, 21
-1.5853504538536072, 0.2285122573375703, 1.3863233733778952, 4.5, 1, 09, 08, 32, 10, 33.52306056022644, 1.907957998164815, 21
-1.9138926267623901, 0.22169252038002019, 1.6234174342683034, 6.5, 1, 09, 08, 59, 10, 33.52306056022644, 1.907957998164815, 21
-1.9138926267623901, 0.22169252038002019, 1.6234174342683034, 6.5, 1, 09, 08, 34, 10, 33.52306056022644, 1.907957998164815, 21
-1.9109254479408264, 0.1326015710830688, 1.0867713909218752, 6.5, 1, 09, 08, 41, 10, 33.52306056022644, 1.907957998164815, 21
-1.9109254479408264, 0.1326015710830688, 1.0867713909218752, 6.5, 1, 09, 08, 43, 10, 33.52306056022644, 1.907957998164815, 21
-1.860670030117035, 0.14015104174613957, 1.0209204465357065, 6.0, 1, 09, 08, 59, 10, 33.52306056022644, 1.907957998164815, 21
-1.860670030117035, 0.14015104174613957, 1.0209204465357065, 6.0, 1, 09, 08, 37, 10, 33.52306056022644, 1.907957998164815, 21
-1.8398622870445251, 0.12265195250511174, 1.4769434153462577, 5.5, 1, 09, 08, 31, 10, 33.52306056022644, 1.907957998164815, 21
-1.8398622870445251, 0.12265195250511174, 1.4769434153462577, 5.5, 1, 09, 08, 37, 10, 33.52306056022644, 1.907957998164815, 21
-1.7175889015197754, 0.10545260906219478, 1.332154111506701, 5.0, 1, 09, 08, 42, 10, 33.52306056022644, 1.907957998164815, 21
-1.7175889015197754, 0.10545260906219478, 1.332154111506701, 5.0, 1, 09, 08, 37, 10, 33.52306056022644, 1.907957998164815, 21
-1.8134068648020427, 0.2835714538892109, 2.065547676918874, 6.333333333333333, 1, 09, 08, 47, 10, 33.52306056022644, 1.907957998164815, 21
-2.1440797646840415, 0.3422939896583556, 1.3438850490062657, 6.333333333333333, 1, 09, 08, 35, 10, 33.52306056022644, 1.907957998164815, 21
-2.521181285381317, 0.1243969619274139, 1.0340348638985493, 14.5, 1, 09, 08, 34, 10, 33.52306056022644, 1.907957998164815, 21
-2.160897672176361, 0.3537930786609649, 1.3062129316533873, 8.5, 1, 09, 08, 42, 10, 33.52306056022644, 1.907957998164815, 21
-3.530777931213379, 0.4254715919494627, 0.9620857074444862, 34.0, 1, 09, 08, 35, 10, 33.52306056022644, 1.907957998164815, 21
-2.5277711153030396, 0.358328926563263, 1.065574286572172, 7.0, 1, 09, 08, 28, 10, 33.6280996799469, 1.901450838877525, 21
-2.3297048807144165, 0.09065948724746709, 0.8614795965378608, 7.0, 1, 09, 08, 58, 10, 33.6280996799469, 1.901450838877525, 21
-1.8087782859802246, 0.08222694993019108, 1.1185826992708026, 5.5, 1, 09, 08, 25, 10, 33.6280996799469, 1.901450838877525, 21
-1.8087782859802246, 0.08222694993019108, 1.1185826992708026, 5.5, 1, 09, 08, 39, 10, 33.6280996799469, 1.901450838877525, 21
-1.5387150049209595, 0.08267915844917306, 1.2997368182810605, 4.0, 1, 09, 08, 59, 10, 33.6280996799469, 1.901450838877525, 21
-1.5387150049209595, 0.08267915844917306, 1.2997368182810605, 4.0, 1, 09, 08, 48, 10, 33.6280996799469, 1.901450838877525, 21
-1.4948384761810303, 0.0960382997989655, 1.4084867887939345, 4.0, 1, 09, 08, 30, 10, 33.6280996799469, 1.901450838877525, 21
-1.4948384761810303, 0.0960382997989655, 1.4084867887939345, 4.0, 1, 09, 08, 34, 10, 33.6280996799469, 1.901450838877525, 21
-1.5378053188323975, 0.09723598957061763, 1.1854859109532967, 4.5, 1, 09, 08, 35, 10, 33.6280996799469, 1.901450838877525, 21
-1.5378053188323975, 0.09723598957061763, 1.1854859109532967, 4.5, 1, 09, 08, 57, 10, 33.6280996799469, 1.901450838877525, 21
-1.7232162952423096, 0.19400234818458562, 1.7607527327744457, 5.5, 1, 09, 08, 29, 10, 33.6280996799469, 1.901450838877525, 21
-1.7232162952423096, 0.19400234818458562, 1.7607527327744457, 5.5, 1, 09, 08, 36, 10, 33.6280996799469, 1.901450838877525, 21
-1.9715673923492432, 0.18907003998756422, 1.6616901959638197, 7.0, 1, 09, 08, 35, 10, 33.6280996799469, 1.901450838877525, 21
-1.9715673923492432, 0.18907003998756422, 1.6616901959638197, 7.0, 1, 09, 08, 32, 10, 33.6280996799469, 1.901450838877525, 21
-2.0895321369171143, 0.10715510249137883, 0.861063003915449, 7.5, 1, 09, 08, 37, 10, 33.6280996799469, 1.901450838877525, 21
-2.0895321369171143, 0.10715510249137883, 0.861063003915449, 7.5, 1, 09, 08, 42, 10, 33.6280996799469, 1.901450838877525, 21
-2.2427046298980713, 0.19543668826421104, 0.7838567412361318, 7.0, 1, 09, 08, 44, 10, 33.6280996799469, 1.901450838877525, 21
-2.3849260807037354, 0.0822485089302063, 0.5681858387106999, 7.0, 1, 09, 08, 36, 10, 33.6280996799469, 1.901450838877525, 21
-2.4613620042800903, 0.13368524909019475, 0.5518802781676198, 12.5, 1, 09, 08, 45, 10, 33.6280996799469, 1.901450838877525, 21
-2.5029444694519043, 0.28385766148567204, 0.7351896821296549, 13.0, 1, 09, 08, 32, 10, 33.6280996799469, 1.901450838877525, 21
-2.094505786895752, 0.6417332589626312, 1.2936370315097019, 6.0, 1, 09, 08, 33, 10, 34.584163665771484, 1.9025623107156833, 21
-2.104292392730713, 0.26553962826728816, 1.2965563137042158, 6.0, 1, 09, 08, 49, 10, 34.584163665771484, 1.9025623107156833, 21
-1.5290850400924683, 0.14466949701309206, 1.279063021619794, 4.0, 1, 09, 08, 30, 10, 34.584163665771484, 1.9025623107156833, 21
-1.5290850400924683, 0.14466949701309206, 1.279063021619794, 4.0, 1, 09, 08, 61, 10, 34.584163665771484, 1.9025623107156833, 21
-1.547573983669281, 0.09183543920516968, 1.1089845134839558, 4.5, 1, 09, 08, 68, 10, 34.584163665771484, 1.9025623107156833, 21
-1.547573983669281, 0.09183543920516968, 1.1089845134839558, 4.5, 1, 09, 08, 32, 10, 34.584163665771484, 1.9025623107156833, 21
-1.837327778339386, 0.10055649876594541, 1.189895364152112, 6.0, 1, 09, 08, 57, 10, 34.584163665771484, 1.9025623107156833, 21
-1.837327778339386, 0.10055649876594541, 1.189895364152112, 6.0, 1, 09, 08, 56, 10, 34.584163665771484, 1.9025623107156833, 21
-2.0640151500701904, 0.14784348011016846, 1.2468570809484283, 7.5, 1, 09, 08, 28, 10, 34.584163665771484, 1.9025623107156833, 21
-2.0640151500701904, 0.14784348011016846, 1.2468570809484283, 7.5, 1, 09, 08, 28, 10, 34.584163665771484, 1.9025623107156833, 21
-2.039236903190613, 0.14051291942596444, 1.2673008867780158, 7.5, 1, 09, 08, 39, 10, 34.584163665771484, 1.9025623107156833, 21
-2.039236903190613, 0.14051291942596444, 1.2673008867780158, 7.5, 1, 09, 08, 46, 10, 34.584163665771484, 1.9025623107156833, 21
-1.9707472324371338, 0.10673291087150583, 1.059963946522631, 7.0, 1, 09, 08, 32, 10, 34.584163665771484, 1.9025623107156833, 21
-1.9707472324371338, 0.10673291087150583, 1.059963946522631, 7.0, 1, 09, 08, 39, 10, 34.584163665771484, 1.9025623107156833, 21
-2.624621311823527, 0.1979011416435242, 0.9347931790106898, 7.666666666666667, 1, 09, 08, 35, 10, 34.584163665771484, 1.9025623107156833, 21
-2.2773516178131104, 0.23080602884292598, 1.0449584791403856, 7.666666666666667, 1, 09, 08, 40, 10, 34.584163665771484, 1.9025623107156833, 21
-2.3759021759033203, 0.2042496442794799, 1.1046496125449379, 10.0, 1, 09, 08, 53, 10, 34.584163665771484, 1.9025623107156833, 21
-2.7042088508605957, 0.3078335285186766, 1.404093915515011, 16.5, 1, 09, 08, 42, 10, 34.584163665771484, 1.9025623107156833, 21
-2.258762001991272, 0.42789896130561833, 2.020076076335132, 6.5, 1, 09, 08, 32, 10, 34.16509246826172, 1.8977701576566988, 21
-2.0525753498077393, 0.2621105492115021, 2.582860824374388, 6.5, 1, 09, 08, 68, 10, 34.16509246826172, 1.8977701576566988, 21
-1.694542407989502, 0.11153398156166072, 1.7517238463220106, 5.0, 1, 09, 08, 26, 10, 34.16509246826172, 1.8977701576566988, 21
-1.694542407989502, 0.11153398156166072, 1.7517238463220106, 5.0, 1, 09, 08, 51, 10, 34.16509246826172, 1.8977701576566988, 21
-1.930757999420166, 0.11925585269927974, 0.9645131650531806, 6.5, 1, 09, 08, 54, 10, 34.16509246826172, 1.8977701576566988, 21
-1.930757999420166, 0.11925585269927974, 0.9645131650531806, 6.5, 1, 09, 08, 33, 10, 34.16509246826172, 1.8977701576566988, 21
-2.043539524078369, 0.11343553066253653, 0.8515769747427664, 7.5, 1, 09, 08, 28, 10, 34.16509246826172, 1.8977701576566988, 21
-2.043539524078369, 0.11343553066253653, 0.8515769747427664, 7.5, 1, 09, 08, 44, 10, 34.16509246826172, 1.8977701576566988, 21
-1.9624940156936646, 0.0855717658996582, 0.6333648497370958, 6.5, 1, 09, 08, 68, 10, 34.16509246826172, 1.8977701576566988, 21
-1.9624940156936646, 0.0855717658996582, 0.6333648497370958, 6.5, 1, 09, 08, 32, 10, 34.16509246826172, 1.8977701576566988, 21
-1.8030700087547302, 0.12008830904960632, 0.9379204637894614, 5.5, 1, 09, 08, 31, 10, 34.16509246826172, 1.8977701576566988, 21
-1.8030700087547302, 0.12008830904960632, 0.9379204637894614, 5.5, 1, 09, 08, 38, 10, 34.16509246826172, 1.8977701576566988, 21
-1.793948233127594, 0.14739596247673026, 1.3322415924114326, 5.5, 1, 09, 08, 60, 10, 34.16509246826172, 1.8977701576566988, 21
-1.793948233127594, 0.14739596247673026, 1.3322415924114326, 5.5, 1, 09, 08, 34, 10, 34.16509246826172, 1.8977701576566988, 21
-1.8831200003623962, 0.11314306259155271, 1.1828824200695485, 6.0, 1, 09, 08, 38, 10, 34.16509246826172, 1.8977701576566988, 21
-1.8831200003623962, 0.11314306259155271, 1.1828824200695485, 6.0, 1, 09, 08, 38, 10, 34.16509246826172, 1.8977701576566988, 21
-1.9800355037053425, 0.19432344436645507, 1.0536686515126659, 7.333333333333333, 1, 09, 08, 46, 10, 34.16509246826172, 1.8977701576566988, 21
-2.3328806161880493, 0.20378170013427735, 1.0558984077561486, 7.333333333333333, 1, 09, 08, 48, 10, 34.16509246826172, 1.8977701576566988, 21
-2.5649226903915405, 0.31270339488983145, 1.3296291900335513, 14.5, 1, 09, 08, 42, 10, 34.16509246826172, 1.8977701576566988, 21
-2.7179009914398193, 0.22672570943832393, 0.9797753065808518, 18.0, 1, 09, 08, 31, 10, 34.16509246826172, 1.8977701576566988, 21
-2.771160125732422, 0.46467558741569515, 1.5680983239932789, 7.0, 1, 09, 08, 34, 10, 34.9637656211853, 1.8948284915313418, 21
-2.308022379875183, 0.410231238603592, 1.5471273177922993, 7.0, 1, 09, 08, 45, 10, 34.9637656211853, 1.8948284915313418, 21
-1.672058343887329, 0.1655501127243042, 1.3533343103731323, 4.5, 1, 09, 08, 42, 10, 34.9637656211853, 1.8948284915313418, 21
-1.672058343887329, 0.1655501127243042, 1.3533343103731323, 4.5, 1, 09, 08, 49, 10, 34.9637656211853, 1.8948284915313418, 21
-1.6492297649383545, 0.17990450263023372, 1.426304890635003, 4.5, 1, 09, 08, 46, 10, 34.9637656211853, 1.8948284915313418, 21
-1.6492297649383545, 0.17990450263023372, 1.426304890635003, 4.5, 1, 09, 08, 39, 10, 34.9637656211853, 1.8948284915313418, 21
-1.829035758972168, 0.1804954588413239, 1.6221461553554108, 5.5, 1, 09, 08, 33, 10, 34.9637656211853, 1.8948284915313418, 21
-1.829035758972168, 0.1804954588413239, 1.6221461553554108, 5.5, 1, 09, 08, 36, 10, 34.9637656211853, 1.8948284915313418, 21
-1.9355709552764893, 0.1423412442207337, 1.515654632127207, 6.5, 1, 09, 08, 63, 10, 34.9637656211853, 1.8948284915313418, 21
-1.9355709552764893, 0.1423412442207337, 1.515654632127207, 6.5, 1, 09, 08, 30, 10, 34.9637656211853, 1.8948284915313418, 21
-2.018712043762207, 0.13373990654945378, 1.4229243021749347, 7.5, 1, 09, 08, 30, 10, 34.9637656211853, 1.8948284915313418, 21
-2.018712043762207, 0.13373990654945378, 1.4229243021749347, 7.5, 1, 09, 08, 38, 10, 34.9637656211853, 1.8948284915313418, 21
-2.002054750919342, 0.12495498657226567, 1.1723949820803066, 7.0, 1, 09, 08, 45, 10, 34.9637656211853, 1.8948284915313418, 21
-2.002054750919342, 0.12495498657226567, 1.1723949820803066, 7.0, 1, 09, 08, 28, 10, 34.9637656211853, 1.8948284915313418, 21
-1.9487645030021667, 0.11261014938354497, 1.2415727177530043, 6.5, 1, 09, 08, 37, 10, 34.9637656211853, 1.8948284915313418, 21
-1.9487645030021667, 0.11261014938354497, 1.2415727177530043, 6.5, 1, 09, 08, 45, 10, 34.9637656211853, 1.8948284915313418, 21
-2.1887088616689048, 0.194148834546407, 1.2883896956276004, 8.333333333333334, 1, 09, 08, 51, 10, 34.9637656211853, 1.8948284915313418, 21
-2.4089935620625815, 0.2472052812576293, 1.3815982605283719, 8.333333333333334, 1, 09, 08, 47, 10, 34.9637656211853, 1.8948284915313418, 21
-2.975942373275757, 0.22446223497390738, 1.1282677546634232, 25.0, 1, 09, 08, 43, 10, 34.9637656211853, 1.8948284915313418, 21
-2.888593912124634, 0.3808942437171936, 1.3856382341893538, 21.5, 1, 09, 08, 31, 10, 34.9637656211853, 1.8948284915313418, 21
-1.8639825582504272, 0.17722119688987736, 0.9142501406874324, 5.5, 1, 09, 08, 40, 10, 33.528586864471436, 1.889430911435733, 21
-1.8766371011734009, 0.22228676676750192, 1.33365863288332, 5.5, 1, 09, 08, 52, 10, 33.528586864471436, 1.889430911435733, 21
-1.5286399126052856, 0.09537022709846499, 1.0206583775100861, 4.5, 1, 09, 08, 27, 10, 33.528586864471436, 1.889430911435733, 21
-1.5286399126052856, 0.09537022709846499, 1.0206583775100861, 4.5, 1, 09, 08, 46, 10, 33.528586864471436, 1.889430911435733, 21
-1.7499863505363464, 0.1007464706897736, 1.048595459153065, 5.5, 1, 09, 08, 42, 10, 33.528586864471436, 1.889430911435733, 21
-1.7499863505363464, 0.1007464706897736, 1.048595459153065, 5.5, 1, 09, 08, 44, 10, 33.528586864471436, 1.889430911435733, 21
-1.7449979782104492, 0.14267792105674748, 1.0947154332904119, 5.5, 1, 09, 08, 27, 10, 33.528586864471436, 1.889430911435733, 21
-1.7449979782104492, 0.14267792105674748, 1.0947154332904119, 5.5, 1, 09, 08, 35, 10, 33.528586864471436, 1.889430911435733, 21
-1.5620143413543701, 0.13131783604621894, 1.0120573714456214, 4.5, 1, 09, 08, 50, 10, 33.528586864471436, 1.889430911435733, 21
-1.5620143413543701, 0.13131783604621894, 1.0120573714456214, 4.5, 1, 09, 08, 36, 10, 33.528586864471436, 1.889430911435733, 21
-1.5621034502983093, 0.10974461436271676, 0.976813335763677, 4.5, 1, 09, 08, 31, 10, 33.528586864471436, 1.889430911435733, 21
-1.5621034502983093, 0.10974461436271676, 0.976813335763677, 4.5, 1, 09, 08, 61, 10, 33.528586864471436, 1.889430911435733, 21
-1.6661700010299683, 0.11163982152938845, 0.9315004027799512, 5.0, 1, 09, 08, 58, 10, 33.528586864471436, 1.889430911435733, 21
-1.6661700010299683, 0.11163982152938845, 0.9315004027799512, 5.0, 1, 09, 08, 36, 10, 33.528586864471436, 1.889430911435733, 21
-2.207885185877482, 0.39362172285715746, 1.4132774917973998, 6.333333333333333, 1, 09, 08, 36, 10, 33.528586864471436, 1.889430911435733, 21
-2.0450859864552817, 0.2626944382985434, 1.6542753014154739, 6.333333333333333, 1, 09, 08, 37, 10, 33.528586864471436, 1.889430911435733, 21
-2.0484490394592285, 0.18932871818542485, 1.159434044469992, 7.0, 1, 09, 08, 43, 10, 33.528586864471436, 1.889430911435733, 21
-2.508582830429077, 0.33420599699020404, 1.4948200240573541, 13.0, 1, 09, 08, 36, 10, 33.528586864471436, 1.889430911435733, 21
-3.316270112991333, 0.5843343257904055, 1.461282659662503, 27.0, 1, 09, 08, 34, 10, 33.528586864471436, 1.889430911435733, 21
-2.560689926147461, 0.29744117856025687, 1.091308621515115, 6.5, 1, 09, 08, 36, 10, 36.901973247528076, 1.8859582506744554, 21
-2.1322773694992065, 0.19177456498146062, 0.7292703922568088, 6.5, 1, 09, 08, 53, 10, 36.901973247528076, 1.8859582506744554, 21
-1.886576771736145, 0.11999419331550598, 1.0316818182258425, 6.0, 1, 09, 08, 21, 10, 36.901973247528076, 1.8859582506744554, 21
-1.886576771736145, 0.11999419331550598, 1.0316818182258425, 6.0, 1, 09, 08, 47, 10, 36.901973247528076, 1.8859582506744554, 21
-2.0347626209259033, 0.15013333559036268, 1.1435772937511826, 7.0, 1, 09, 08, 36, 10, 36.901973247528076, 1.8859582506744554, 21
-2.0347626209259033, 0.15013333559036268, 1.1435772937511826, 7.0, 1, 09, 08, 50, 10, 36.901973247528076, 1.8859582506744554, 21
-1.9569388628005981, 0.11752973794937138, 1.0176804981249377, 6.5, 1, 09, 08, 42, 10, 36.901973247528076, 1.8859582506744554, 21
-1.9569388628005981, 0.11752973794937138, 1.0176804981249377, 6.5, 1, 09, 08, 22, 10, 36.901973247528076, 1.8859582506744554, 21
-1.8646499514579773, 0.09033581614494324, 1.0896279478044442, 6.0, 1, 09, 08, 39, 10, 36.901973247528076, 1.8859582506744554, 21
-1.8646499514579773, 0.09033581614494324, 1.0896279478044442, 6.0, 1, 09, 08, 59, 10, 36.901973247528076, 1.8859582506744554, 21
-1.9396511912345886, 0.11260054111480722, 1.1080209048338534, 6.5, 1, 09, 08, 34, 10, 36.901973247528076, 1.8859582506744554, 21
-1.9396511912345886, 0.11260054111480722, 1.1080209048338534, 6.5, 1, 09, 08, 23, 10, 36.901973247528076, 1.8859582506744554, 21
-2.009188413619995, 0.10444632172584534, 0.8299609436847755, 7.0, 1, 09, 08, 32, 10, 36.901973247528076, 1.8859582506744554, 21
-2.009188413619995, 0.10444632172584534, 0.8299609436847755, 7.0, 1, 09, 08, 41, 10, 36.901973247528076, 1.8859582506744554, 21
-2.077094793319702, 0.09431661367416377, 0.8629442289984941, 7.5, 1, 09, 08, 27, 10, 36.901973247528076, 1.8859582506744554, 21
-2.077094793319702, 0.09431661367416377, 0.8629442289984941, 7.5, 1, 09, 08, 40, 10, 36.901973247528076, 1.8859582506744554, 21
-2.3187215328216553, 0.18598777453104645, 1.0328307817250082, 8.0, 1, 09, 08, 45, 10, 36.901973247528076, 1.8859582506744554, 21
